Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-05 12:45:00+05:30,36.95000076293945,36.95000076293945,36.849998474121094,36.849998474121094,36.849998474121094,532201
2021-04-05 12:50:00+05:30,36.900001525878906,36.900001525878906,36.79999923706055,36.849998474121094,36.849998474121094,634691
2021-04-05 12:55:00+05:30,36.849998474121094,36.900001525878906,36.79999923706055,36.900001525878906,36.900001525878906,308179
2021-04-05 13:00:00+05:30,36.900001525878906,36.900001525878906,36.650001525878906,36.70000076293945,36.70000076293945,1216203
2021-04-05 13:05:00+05:30,36.75,36.75,36.650001525878906,36.70000076293945,36.70000076293945,487960
2021-04-05 13:10:00+05:30,36.70000076293945,36.79999923706055,36.70000076293945,36.79999923706055,36.79999923706055,525509
2021-04-05 13:15:00+05:30,36.79999923706055,36.900001525878906,36.75,36.849998474121094,36.849998474121094,374349
2021-04-05 13:20:00+05:30,36.900001525878906,37.099998474121094,36.79999923706055,37.0,37.0,2230220
2021-04-05 13:25:00+05:30,37.0,37.04999923706055,36.95000076293945,36.95000076293945,36.95000076293945,1048305
2021-04-05 13:30:00+05:30,36.95000076293945,37.150001525878906,36.95000076293945,37.099998474121094,37.099998474121094,1836432
2021-04-05 13:35:00+05:30,37.099998474121094,37.150001525878906,37.04999923706055,37.04999923706055,37.04999923706055,784614
2021-04-05 13:40:00+05:30,37.099998474121094,37.20000076293945,37.04999923706055,37.150001525878906,37.150001525878906,1095949
2021-04-05 13:45:00+05:30,37.150001525878906,37.150001525878906,37.04999923706055,37.099998474121094,37.099998474121094,467099
2021-04-05 13:50:00+05:30,37.099998474121094,37.150001525878906,37.04999923706055,37.150001525878906,37.150001525878906,586662
2021-04-05 13:55:00+05:30,37.150001525878906,37.150001525878906,37.0,37.04999923706055,37.04999923706055,1056860
2021-04-05 14:00:00+05:30,37.04999923706055,37.04999923706055,36.900001525878906,36.95000076293945,36.95000076293945,1179278
2021-04-05 14:05:00+05:30,37.0,37.04999923706055,36.900001525878906,36.95000076293945,36.95000076293945,760480
2021-04-05 14:10:00+05:30,36.95000076293945,37.0,36.849998474121094,37.0,37.0,865982
2021-04-05 14:15:00+05:30,37.0,37.04999923706055,36.900001525878906,37.0,37.0,621681
2021-04-05 14:20:00+05:30,37.0,37.04999923706055,36.95000076293945,37.04999923706055,37.04999923706055,525958
2021-04-05 14:25:00+05:30,37.04999923706055,37.04999923706055,36.95000076293945,37.04999923706055,37.04999923706055,592166
2021-04-05 14:30:00+05:30,37.099998474121094,37.150001525878906,37.0,37.0,37.0,738387
2021-04-05 14:35:00+05:30,37.04999923706055,37.099998474121094,37.0,37.04999923706055,37.04999923706055,329245
2021-04-05 14:40:00+05:30,37.04999923706055,37.04999923706055,36.95000076293945,37.0,37.0,882303
2021-04-05 14:45:00+05:30,37.04999923706055,37.04999923706055,36.900001525878906,36.95000076293945,36.95000076293945,1198422
2021-04-05 14:50:00+05:30,36.95000076293945,37.04999923706055,36.900001525878906,36.95000076293945,36.95000076293945,916090
2021-04-05 14:55:00+05:30,37.0,37.0,36.900001525878906,36.95000076293945,36.95000076293945,471234
2021-04-05 15:00:00+05:30,36.95000076293945,37.0,36.900001525878906,36.900001525878906,36.900001525878906,1236725
2021-04-05 15:05:00+05:30,36.900001525878906,36.900001525878906,36.79999923706055,36.900001525878906,36.900001525878906,1905437
2021-04-05 15:10:00+05:30,36.900001525878906,36.95000076293945,36.849998474121094,36.900001525878906,36.900001525878906,1261511
2021-04-05 15:15:00+05:30,36.900001525878906,37.04999923706055,36.849998474121094,37.0,37.0,2245023
2021-04-05 15:20:00+05:30,37.04999923706055,37.099998474121094,36.900001525878906,37.0,37.0,2245947
2021-04-05 15:25:00+05:30,36.95000076293945,37.04999923706055,36.849998474121094,36.95000076293945,36.95000076293945,1395179
2021-04-06 09:15:00+05:30,36.95000076293945,37.099998474121094,36.29999923706055,36.400001525878906,36.400001525878906,0
2021-04-06 09:20:00+05:30,36.400001525878906,36.599998474121094,36.29999923706055,36.54999923706055,36.54999923706055,3004597
2021-04-06 09:25:00+05:30,36.5,37.0,36.5,36.95000076293945,36.95000076293945,3461813
2021-04-06 09:30:00+05:30,36.95000076293945,37.099998474121094,36.900001525878906,37.0,37.0,2836238
2021-04-06 09:35:00+05:30,37.0,37.20000076293945,36.95000076293945,37.150001525878906,37.150001525878906,3134112
2021-04-06 09:40:00+05:30,37.20000076293945,37.25,37.04999923706055,37.099998474121094,37.099998474121094,2991123
2021-04-06 09:45:00+05:30,37.099998474121094,37.20000076293945,36.95000076293945,37.150001525878906,37.150001525878906,2003637
2021-04-06 09:50:00+05:30,37.150001525878906,37.20000076293945,37.04999923706055,37.099998474121094,37.099998474121094,1066947
2021-04-06 09:55:00+05:30,37.099998474121094,37.20000076293945,37.04999923706055,37.150001525878906,37.150001525878906,2311493
2021-04-06 10:00:00+05:30,37.150001525878906,37.349998474121094,37.099998474121094,37.29999923706055,37.29999923706055,2190813
2021-04-06 10:05:00+05:30,37.25,37.400001525878906,37.25,37.349998474121094,37.349998474121094,1897098
2021-04-06 10:10:00+05:30,37.400001525878906,37.45000076293945,37.29999923706055,37.400001525878906,37.400001525878906,994226
2021-04-06 10:15:00+05:30,37.349998474121094,37.400001525878906,37.04999923706055,37.20000076293945,37.20000076293945,3691124
2021-04-06 10:20:00+05:30,37.150001525878906,37.25,37.04999923706055,37.20000076293945,37.20000076293945,1672897
2021-04-06 10:25:00+05:30,37.20000076293945,37.20000076293945,37.099998474121094,37.150001525878906,37.150001525878906,682135
2021-04-06 10:30:00+05:30,37.20000076293945,37.25,37.099998474121094,37.20000076293945,37.20000076293945,726380
2021-04-06 10:35:00+05:30,37.20000076293945,37.400001525878906,37.20000076293945,37.349998474121094,37.349998474121094,1169933
2021-04-06 10:40:00+05:30,37.29999923706055,37.400001525878906,37.29999923706055,37.349998474121094,37.349998474121094,1132229
2021-04-06 10:45:00+05:30,37.349998474121094,37.400001525878906,37.29999923706055,37.29999923706055,37.29999923706055,928205
2021-04-06 10:50:00+05:30,37.349998474121094,37.349998474121094,37.29999923706055,37.349998474121094,37.349998474121094,761185
2021-04-06 10:55:00+05:30,37.349998474121094,37.349998474121094,37.29999923706055,37.349998474121094,37.349998474121094,444229
2021-04-06 11:00:00+05:30,37.25,37.349998474121094,37.25,37.349998474121094,37.349998474121094,427590
2021-04-06 11:05:00+05:30,37.29999923706055,37.45000076293945,37.25,37.45000076293945,37.45000076293945,1514357
2021-04-06 11:10:00+05:30,37.400001525878906,37.54999923706055,37.349998474121094,37.349998474121094,37.349998474121094,2387444
2021-04-06 11:15:00+05:30,37.400001525878906,37.5,37.349998474121094,37.400001525878906,37.400001525878906,997107
2021-04-06 11:20:00+05:30,37.45000076293945,37.45000076293945,37.349998474121094,37.400001525878906,37.400001525878906,490501
2021-04-06 11:25:00+05:30,37.45000076293945,37.45000076293945,37.29999923706055,37.29999923706055,37.29999923706055,741167
2021-04-06 11:30:00+05:30,37.29999923706055,37.400001525878906,37.29999923706055,37.349998474121094,37.349998474121094,554058
2021-04-06 11:35:00+05:30,37.400001525878906,37.400001525878906,37.29999923706055,37.400001525878906,37.400001525878906,634875
2021-04-06 11:40:00+05:30,37.349998474121094,37.400001525878906,37.25,37.25,37.25,939037
2021-04-06 11:45:00+05:30,37.29999923706055,37.349998474121094,37.150001525878906,37.20000076293945,37.20000076293945,1644649
2021-04-06 11:50:00+05:30,37.150001525878906,37.25,37.099998474121094,37.25,37.25,971719
2021-04-06 11:55:00+05:30,37.25,37.29999923706055,37.20000076293945,37.20000076293945,37.20000076293945,322247
2021-04-06 12:00:00+05:30,37.25,37.29999923706055,37.150001525878906,37.20000076293945,37.20000076293945,825668
2021-04-06 12:05:00+05:30,37.20000076293945,37.25,37.20000076293945,37.20000076293945,37.20000076293945,107346
2021-04-06 12:10:00+05:30,37.20000076293945,37.25,37.150001525878906,37.25,37.25,388208
2021-04-06 12:15:00+05:30,37.20000076293945,37.29999923706055,37.150001525878906,37.20000076293945,37.20000076293945,813988
2021-04-06 12:20:00+05:30,37.150001525878906,37.20000076293945,37.150001525878906,37.20000076293945,37.20000076293945,116351
2021-04-06 12:25:00+05:30,37.20000076293945,37.20000076293945,37.099998474121094,37.150001525878906,37.150001525878906,896547
2021-04-06 12:30:00+05:30,37.099998474121094,37.20000076293945,37.0,37.04999923706055,37.04999923706055,1296867
2021-04-06 12:35:00+05:30,37.0,37.04999923706055,36.849998474121094,36.900001525878906,36.900001525878906,2554104
2021-04-06 12:40:00+05:30,36.95000076293945,36.95000076293945,36.79999923706055,36.849998474121094,36.849998474121094,1000595
2021-04-06 12:45:00+05:30,36.849998474121094,37.04999923706055,36.75,37.04999923706055,37.04999923706055,1975339
2021-04-06 12:50:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.099998474121094,37.099998474121094,951141
2021-04-06 12:55:00+05:30,37.04999923706055,37.20000076293945,37.0,37.04999923706055,37.04999923706055,1872464
2021-04-06 13:00:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.0,37.0,840642
2021-04-06 13:05:00+05:30,37.0,37.150001525878906,36.900001525878906,37.04999923706055,37.04999923706055,1291033
2021-04-06 13:10:00+05:30,37.099998474121094,37.20000076293945,37.04999923706055,37.099998474121094,37.099998474121094,1059406
2021-04-06 13:15:00+05:30,37.150001525878906,37.150001525878906,36.95000076293945,37.0,37.0,920543
2021-04-06 13:20:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.0,37.0,506293
2021-04-06 13:25:00+05:30,36.95000076293945,37.04999923706055,36.95000076293945,36.95000076293945,36.95000076293945,246127
2021-04-06 13:30:00+05:30,37.0,37.099998474121094,36.900001525878906,37.0,37.0,1194719
2021-04-06 13:35:00+05:30,37.0,37.099998474121094,37.0,37.04999923706055,37.04999923706055,262825
2021-04-06 13:40:00+05:30,37.04999923706055,37.04999923706055,36.900001525878906,36.95000076293945,36.95000076293945,1130601
2021-04-06 13:45:00+05:30,36.95000076293945,37.04999923706055,36.900001525878906,37.0,37.0,691748
2021-04-06 13:50:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.0,37.0,748270
2021-04-06 13:55:00+05:30,36.95000076293945,37.04999923706055,36.95000076293945,36.95000076293945,36.95000076293945,396834
2021-04-06 14:00:00+05:30,37.0,37.099998474121094,36.95000076293945,37.04999923706055,37.04999923706055,980332
2021-04-06 14:05:00+05:30,37.0,37.04999923706055,36.95000076293945,37.04999923706055,37.04999923706055,337483
2021-04-06 14:10:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.0,37.0,546156
2021-04-06 14:15:00+05:30,37.0,37.04999923706055,36.900001525878906,37.04999923706055,37.04999923706055,909165
2021-04-06 14:20:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,37.0,37.0,726855
2021-04-06 14:25:00+05:30,37.0,37.099998474121094,37.0,37.04999923706055,37.04999923706055,707771
2021-04-06 14:30:00+05:30,37.04999923706055,37.04999923706055,36.95000076293945,36.95000076293945,36.95000076293945,594423
2021-04-06 14:35:00+05:30,37.0,37.0,36.900001525878906,37.0,37.0,628656
2021-04-06 14:40:00+05:30,37.0,37.04999923706055,36.900001525878906,37.04999923706055,37.04999923706055,1015600
2021-04-06 14:45:00+05:30,37.04999923706055,37.099998474121094,36.95000076293945,36.95000076293945,36.95000076293945,940376
2021-04-06 14:50:00+05:30,36.95000076293945,37.099998474121094,36.95000076293945,37.099998474121094,37.099998474121094,1654418
2021-04-06 14:55:00+05:30,37.099998474121094,37.099998474121094,37.0,37.0,37.0,587369
2021-04-06 15:00:00+05:30,37.0,37.099998474121094,37.0,37.04999923706055,37.04999923706055,1284129
2021-04-06 15:05:00+05:30,37.04999923706055,37.150001525878906,37.04999923706055,37.150001525878906,37.150001525878906,765324
2021-04-06 15:10:00+05:30,37.150001525878906,37.150001525878906,37.04999923706055,37.04999923706055,37.04999923706055,1586950
2021-04-06 15:15:00+05:30,37.04999923706055,37.099998474121094,37.0,37.04999923706055,37.04999923706055,1770192
2021-04-06 15:20:00+05:30,37.0,37.099998474121094,37.0,37.099998474121094,37.099998474121094,1598565
2021-04-06 15:25:00+05:30,37.04999923706055,37.099998474121094,37.0,37.099998474121094,37.099998474121094,1347315
2021-04-07 09:15:00+05:30,37.04999923706055,37.20000076293945,36.849998474121094,37.20000076293945,37.20000076293945,0
2021-04-07 09:20:00+05:30,37.20000076293945,37.29999923706055,37.099998474121094,37.20000076293945,37.20000076293945,2100059
2021-04-07 09:25:00+05:30,37.150001525878906,37.25,37.150001525878906,37.25,37.25,1476025
2021-04-07 09:30:00+05:30,37.25,37.349998474121094,37.25,37.29999923706055,37.29999923706055,1264455
2021-04-07 09:35:00+05:30,37.29999923706055,37.349998474121094,37.20000076293945,37.349998474121094,37.349998474121094,1493095
2021-04-07 09:40:00+05:30,37.29999923706055,37.54999923706055,37.29999923706055,37.5,37.5,2634856
2021-04-07 09:45:00+05:30,37.54999923706055,37.70000076293945,37.5,37.650001525878906,37.650001525878906,2896463
2021-04-07 09:50:00+05:30,37.650001525878906,37.75,37.54999923706055,37.599998474121094,37.599998474121094,1704429
2021-04-07 09:55:00+05:30,37.599998474121094,37.650001525878906,37.54999923706055,37.599998474121094,37.599998474121094,1150288
2021-04-07 10:00:00+05:30,37.599998474121094,37.75,37.400001525878906,37.599998474121094,37.599998474121094,2887880
2021-04-07 10:05:00+05:30,37.650001525878906,37.849998474121094,37.599998474121094,37.75,37.75,1599181
2021-04-07 10:10:00+05:30,37.79999923706055,37.79999923706055,37.54999923706055,37.650001525878906,37.650001525878906,2007542
2021-04-07 10:15:00+05:30,37.599998474121094,37.650001525878906,37.29999923706055,37.5,37.5,3274324
2021-04-07 10:20:00+05:30,37.54999923706055,37.54999923706055,37.45000076293945,37.5,37.5,542856
2021-04-07 10:25:00+05:30,37.45000076293945,37.599998474121094,37.45000076293945,37.54999923706055,37.54999923706055,1447280
2021-04-07 10:30:00+05:30,37.54999923706055,37.650001525878906,37.45000076293945,37.599998474121094,37.599998474121094,1064089
2021-04-07 10:35:00+05:30,37.599998474121094,37.650001525878906,37.54999923706055,37.599998474121094,37.599998474121094,960431
2021-04-07 10:40:00+05:30,37.599998474121094,37.599998474121094,37.45000076293945,37.5,37.5,644393
2021-04-07 10:45:00+05:30,37.5,37.54999923706055,37.45000076293945,37.45000076293945,37.45000076293945,481476
2021-04-07 10:50:00+05:30,37.5,37.54999923706055,37.45000076293945,37.54999923706055,37.54999923706055,326555
2021-04-07 10:55:00+05:30,37.54999923706055,37.70000076293945,37.54999923706055,37.70000076293945,37.70000076293945,2004048
2021-04-07 11:00:00+05:30,37.75,37.900001525878906,37.70000076293945,37.79999923706055,37.79999923706055,2062337
2021-04-07 11:05:00+05:30,37.849998474121094,38.0,37.79999923706055,37.900001525878906,37.900001525878906,2020715
2021-04-07 11:10:00+05:30,37.900001525878906,38.0,37.79999923706055,37.95000076293945,37.95000076293945,1840417
2021-04-07 11:15:00+05:30,37.95000076293945,38.04999923706055,37.849998474121094,37.849998474121094,37.849998474121094,2866310
2021-04-07 11:20:00+05:30,37.849998474121094,37.900001525878906,37.70000076293945,37.849998474121094,37.849998474121094,1600854
2021-04-07 11:25:00+05:30,37.849998474121094,37.900001525878906,37.75,37.849998474121094,37.849998474121094,627244
2021-04-07 11:30:00+05:30,37.849998474121094,37.900001525878906,37.79999923706055,37.849998474121094,37.849998474121094,564580
2021-04-07 11:35:00+05:30,37.900001525878906,37.900001525878906,37.79999923706055,37.79999923706055,37.79999923706055,208995
2021-04-07 11:40:00+05:30,37.79999923706055,37.900001525878906,37.75,37.849998474121094,37.849998474121094,1137613
2021-04-07 11:45:00+05:30,37.900001525878906,37.95000076293945,37.79999923706055,37.900001525878906,37.900001525878906,1095446
2021-04-07 11:50:00+05:30,37.900001525878906,37.95000076293945,37.79999923706055,37.849998474121094,37.849998474121094,853475
2021-04-07 11:55:00+05:30,37.79999923706055,37.849998474121094,37.75,37.79999923706055,37.79999923706055,1738831
2021-04-07 12:00:00+05:30,37.79999923706055,37.849998474121094,37.75,37.79999923706055,37.79999923706055,290643
2021-04-07 12:05:00+05:30,37.79999923706055,38.0,37.79999923706055,37.95000076293945,37.95000076293945,1606120
2021-04-07 12:10:00+05:30,37.95000076293945,38.0,37.900001525878906,38.0,38.0,1317013
2021-04-07 12:15:00+05:30,37.95000076293945,38.0,37.849998474121094,37.849998474121094,37.849998474121094,664050
2021-04-07 12:20:00+05:30,37.900001525878906,37.95000076293945,37.849998474121094,37.900001525878906,37.900001525878906,388982
2021-04-07 12:25:00+05:30,37.849998474121094,37.95000076293945,37.849998474121094,37.900001525878906,37.900001525878906,291770
2021-04-07 12:30:00+05:30,37.900001525878906,37.95000076293945,37.849998474121094,37.849998474121094,37.849998474121094,385463
2021-04-07 12:35:00+05:30,37.849998474121094,37.95000076293945,37.79999923706055,37.900001525878906,37.900001525878906,708452
2021-04-07 12:40:00+05:30,37.900001525878906,37.95000076293945,37.849998474121094,37.900001525878906,37.900001525878906,318982
2021-04-07 12:45:00+05:30,37.900001525878906,37.900001525878906,37.79999923706055,37.900001525878906,37.900001525878906,833854
2021-04-07 12:50:00+05:30,37.900001525878906,38.099998474121094,37.900001525878906,38.04999923706055,38.04999923706055,3622756
2021-04-07 12:55:00+05:30,38.04999923706055,38.04999923706055,37.95000076293945,38.0,38.0,982334
2021-04-07 13:00:00+05:30,37.95000076293945,38.0,37.95000076293945,38.0,38.0,377494
2021-04-07 13:05:00+05:30,38.0,38.04999923706055,37.900001525878906,37.95000076293945,37.95000076293945,1539852
2021-04-07 13:10:00+05:30,37.95000076293945,38.0,37.900001525878906,37.95000076293945,37.95000076293945,446380
2021-04-07 13:15:00+05:30,37.95000076293945,38.0,37.75,37.79999923706055,37.79999923706055,2400554
2021-04-07 13:20:00+05:30,37.849998474121094,37.849998474121094,37.70000076293945,37.70000076293945,37.70000076293945,1164600
2021-04-07 13:25:00+05:30,37.70000076293945,37.849998474121094,37.650001525878906,37.70000076293945,37.70000076293945,2154255
2021-04-07 13:30:00+05:30,37.70000076293945,37.79999923706055,37.599998474121094,37.70000076293945,37.70000076293945,1525942
2021-04-07 13:35:00+05:30,37.650001525878906,37.75,37.650001525878906,37.650001525878906,37.650001525878906,837540
2021-04-07 13:40:00+05:30,37.650001525878906,37.70000076293945,37.54999923706055,37.54999923706055,37.54999923706055,1773416
2021-04-07 13:45:00+05:30,37.54999923706055,37.70000076293945,37.54999923706055,37.70000076293945,37.70000076293945,898798
2021-04-07 13:50:00+05:30,37.70000076293945,37.70000076293945,37.54999923706055,37.599998474121094,37.599998474121094,1034135
2021-04-07 13:55:00+05:30,37.599998474121094,37.70000076293945,37.54999923706055,37.70000076293945,37.70000076293945,786027
2021-04-07 14:00:00+05:30,37.70000076293945,37.75,37.650001525878906,37.70000076293945,37.70000076293945,1198952
2021-04-07 14:05:00+05:30,37.75,37.75,37.599998474121094,37.70000076293945,37.70000076293945,416733
2021-04-07 14:10:00+05:30,37.70000076293945,37.70000076293945,37.599998474121094,37.70000076293945,37.70000076293945,142560
2021-04-07 14:15:00+05:30,37.650001525878906,37.70000076293945,37.599998474121094,37.70000076293945,37.70000076293945,410609
2021-04-07 14:20:00+05:30,37.650001525878906,37.75,37.650001525878906,37.70000076293945,37.70000076293945,153405
2021-04-07 14:25:00+05:30,37.75,37.75,37.70000076293945,37.75,37.75,165690
2021-04-07 14:30:00+05:30,37.75,37.79999923706055,37.70000076293945,37.75,37.75,765983
2021-04-07 14:35:00+05:30,37.75,37.79999923706055,37.70000076293945,37.79999923706055,37.79999923706055,408304
2021-04-07 14:40:00+05:30,37.75,37.79999923706055,37.650001525878906,37.70000076293945,37.70000076293945,995530
2021-04-07 14:45:00+05:30,37.70000076293945,37.70000076293945,37.599998474121094,37.650001525878906,37.650001525878906,646060
2021-04-07 14:50:00+05:30,37.650001525878906,37.70000076293945,37.599998474121094,37.599998474121094,37.599998474121094,607139
2021-04-07 14:55:00+05:30,37.650001525878906,37.650001525878906,37.5,37.5,37.5,1849575
2021-04-07 15:00:00+05:30,37.54999923706055,37.650001525878906,37.5,37.599998474121094,37.599998474121094,771769
2021-04-07 15:05:00+05:30,37.650001525878906,37.70000076293945,37.599998474121094,37.650001525878906,37.650001525878906,1435919
2021-04-07 15:10:00+05:30,37.650001525878906,37.650001525878906,37.5,37.54999923706055,37.54999923706055,2268581
2021-04-07 15:15:00+05:30,37.54999923706055,37.650001525878906,37.54999923706055,37.599998474121094,37.599998474121094,1613327
2021-04-07 15:20:00+05:30,37.599998474121094,37.70000076293945,37.54999923706055,37.650001525878906,37.650001525878906,2384287
2021-04-07 15:25:00+05:30,37.650001525878906,37.70000076293945,37.54999923706055,37.54999923706055,37.54999923706055,1132371
2021-04-08 09:15:00+05:30,37.75,37.95000076293945,37.75,37.95000076293945,37.95000076293945,0
2021-04-08 09:20:00+05:30,37.900001525878906,37.95000076293945,37.849998474121094,37.900001525878906,37.900001525878906,1082714
2021-04-08 09:25:00+05:30,37.95000076293945,38.04999923706055,37.849998474121094,37.95000076293945,37.95000076293945,2146405
2021-04-08 09:30:00+05:30,37.95000076293945,38.04999923706055,37.900001525878906,37.95000076293945,37.95000076293945,1470212
2021-04-08 09:35:00+05:30,37.95000076293945,38.04999923706055,37.79999923706055,37.900001525878906,37.900001525878906,2285635
2021-04-08 09:40:00+05:30,37.900001525878906,37.95000076293945,37.849998474121094,37.900001525878906,37.900001525878906,527660
2021-04-08 09:45:00+05:30,37.900001525878906,37.900001525878906,37.70000076293945,37.70000076293945,37.70000076293945,1682793
2021-04-08 09:50:00+05:30,37.70000076293945,37.79999923706055,37.650001525878906,37.75,37.75,1658703
2021-04-08 09:55:00+05:30,37.79999923706055,37.900001525878906,37.70000076293945,37.849998474121094,37.849998474121094,741754
2021-04-08 10:00:00+05:30,37.900001525878906,37.95000076293945,37.79999923706055,37.79999923706055,37.79999923706055,1204004
2021-04-08 10:05:00+05:30,37.849998474121094,37.900001525878906,37.79999923706055,37.79999923706055,37.79999923706055,257389
2021-04-08 10:10:00+05:30,37.79999923706055,37.849998474121094,37.75,37.79999923706055,37.79999923706055,471874
2021-04-08 10:15:00+05:30,37.75,37.79999923706055,37.70000076293945,37.75,37.75,561702
2021-04-08 10:20:00+05:30,37.75,37.79999923706055,37.650001525878906,37.75,37.75,948704
2021-04-08 10:25:00+05:30,37.75,37.79999923706055,37.70000076293945,37.75,37.75,389745
2021-04-08 10:30:00+05:30,37.75,37.79999923706055,37.70000076293945,37.70000076293945,37.70000076293945,210343
2021-04-08 10:35:00+05:30,37.70000076293945,37.79999923706055,37.70000076293945,37.75,37.75,696857
2021-04-08 10:40:00+05:30,37.70000076293945,37.75,37.650001525878906,37.650001525878906,37.650001525878906,1291215
2021-04-08 10:45:00+05:30,37.70000076293945,37.75,37.650001525878906,37.75,37.75,408272
