Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-08 11:35:00+05:30,1446.5,1448.0,1443.0,1443.8499755859375,1443.8499755859375,100868
2021-04-08 11:40:00+05:30,1443.8499755859375,1443.8499755859375,1440.3499755859375,1440.5,1440.5,134172
2021-04-08 11:45:00+05:30,1440.5,1443.300048828125,1439.0,1441.0999755859375,1441.0999755859375,203422
2021-04-08 11:50:00+05:30,1441.25,1441.699951171875,1436.800048828125,1436.800048828125,1436.800048828125,152546
2021-04-08 11:55:00+05:30,1437.0,1438.199951171875,1436.3499755859375,1437.8499755859375,1437.8499755859375,122112
2021-04-08 12:00:00+05:30,1437.5999755859375,1437.75,1436.0,1437.550048828125,1437.550048828125,92120
2021-04-08 12:05:00+05:30,1437.5,1437.5,1434.300048828125,1436.0,1436.0,122356
2021-04-08 12:10:00+05:30,1436.050048828125,1437.0,1435.3499755859375,1436.25,1436.25,89346
2021-04-08 12:15:00+05:30,1436.300048828125,1440.0,1436.25,1439.449951171875,1439.449951171875,125600
2021-04-08 12:20:00+05:30,1439.449951171875,1440.75,1439.0,1439.5,1439.5,67328
2021-04-08 12:25:00+05:30,1439.449951171875,1443.4000244140625,1439.0,1443.0999755859375,1443.0999755859375,160748
2021-04-08 12:30:00+05:30,1442.9000244140625,1443.6500244140625,1441.550048828125,1442.300048828125,1442.300048828125,106220
2021-04-08 12:35:00+05:30,1442.550048828125,1442.550048828125,1440.0,1440.5999755859375,1440.5999755859375,59612
2021-04-08 12:40:00+05:30,1440.5,1441.0,1438.0,1440.199951171875,1440.199951171875,69326
2021-04-08 12:45:00+05:30,1440.300048828125,1441.0,1439.300048828125,1439.5,1439.5,44804
2021-04-08 12:50:00+05:30,1439.4000244140625,1440.0,1437.699951171875,1438.5999755859375,1438.5999755859375,52926
2021-04-08 12:55:00+05:30,1438.5999755859375,1438.949951171875,1436.199951171875,1437.8499755859375,1437.8499755859375,77638
2021-04-08 13:00:00+05:30,1437.5999755859375,1438.25,1436.25,1436.4000244140625,1436.4000244140625,81078
2021-04-08 13:05:00+05:30,1437.0,1439.550048828125,1436.449951171875,1437.8499755859375,1437.8499755859375,87438
2021-04-08 13:10:00+05:30,1437.800048828125,1438.699951171875,1436.0,1438.5999755859375,1438.5999755859375,61532
2021-04-08 13:15:00+05:30,1438.6500244140625,1440.0,1436.5999755859375,1436.8499755859375,1436.8499755859375,58362
2021-04-08 13:20:00+05:30,1436.5999755859375,1438.0,1436.5999755859375,1438.0,1438.0,63266
2021-04-08 13:25:00+05:30,1438.0,1438.449951171875,1436.449951171875,1437.25,1437.25,99854
2021-04-08 13:30:00+05:30,1437.75,1438.3499755859375,1436.699951171875,1438.050048828125,1438.050048828125,84070
2021-04-08 13:35:00+05:30,1438.0,1440.0,1437.199951171875,1440.0,1440.0,119232
2021-04-08 13:40:00+05:30,1439.949951171875,1440.0,1438.199951171875,1439.0999755859375,1439.0999755859375,108888
2021-04-08 13:45:00+05:30,1439.0999755859375,1440.800048828125,1438.0,1440.699951171875,1440.699951171875,150770
2021-04-08 13:50:00+05:30,1440.6500244140625,1440.75,1437.0999755859375,1437.449951171875,1437.449951171875,70058
2021-04-08 13:55:00+05:30,1437.449951171875,1439.0,1437.0999755859375,1437.9000244140625,1437.9000244140625,62008
2021-04-08 14:00:00+05:30,1437.9000244140625,1441.0,1437.800048828125,1440.699951171875,1440.699951171875,118604
2021-04-08 14:05:00+05:30,1440.699951171875,1442.5999755859375,1439.5,1441.9000244140625,1441.9000244140625,127652
2021-04-08 14:10:00+05:30,1441.6500244140625,1441.9000244140625,1439.5999755859375,1440.699951171875,1440.699951171875,86388
2021-04-08 14:15:00+05:30,1440.699951171875,1440.699951171875,1438.0,1438.0,1438.0,76490
2021-04-08 14:20:00+05:30,1438.050048828125,1438.8499755859375,1437.4000244140625,1437.6500244140625,1437.6500244140625,66726
2021-04-08 14:25:00+05:30,1437.75,1439.050048828125,1437.6500244140625,1437.6500244140625,1437.6500244140625,55820
2021-04-08 14:30:00+05:30,1437.0,1437.800048828125,1433.050048828125,1434.3499755859375,1434.3499755859375,171922
2021-04-08 14:35:00+05:30,1434.0999755859375,1434.949951171875,1431.5999755859375,1434.8499755859375,1434.8499755859375,101202
2021-04-08 14:40:00+05:30,1434.449951171875,1435.949951171875,1434.300048828125,1434.8499755859375,1434.8499755859375,61434
2021-04-08 14:45:00+05:30,1434.9000244140625,1435.3499755859375,1432.0,1433.300048828125,1433.300048828125,78664
2021-04-08 14:50:00+05:30,1433.300048828125,1436.5,1433.300048828125,1436.449951171875,1436.449951171875,128896
2021-04-08 14:55:00+05:30,1436.4000244140625,1437.699951171875,1435.1500244140625,1436.0,1436.0,100714
2021-04-08 15:00:00+05:30,1435.9000244140625,1440.800048828125,1434.199951171875,1440.0,1440.0,280970
2021-04-08 15:05:00+05:30,1440.050048828125,1443.3499755859375,1439.199951171875,1441.5,1441.5,244314
2021-04-08 15:10:00+05:30,1441.5,1442.0999755859375,1439.300048828125,1440.75,1440.75,285368
2021-04-08 15:15:00+05:30,1440.8499755859375,1441.050048828125,1438.699951171875,1439.699951171875,1439.699951171875,251302
2021-04-08 15:20:00+05:30,1439.949951171875,1441.0,1438.5,1438.6500244140625,1438.6500244140625,301792
2021-04-08 15:25:00+05:30,1438.699951171875,1439.9000244140625,1437.199951171875,1438.5,1438.5,254792
2021-04-09 09:15:00+05:30,1453.0,1453.0,1441.5999755859375,1444.800048828125,1444.800048828125,307920
2021-04-09 09:20:00+05:30,1444.300048828125,1446.3499755859375,1442.800048828125,1444.0,1444.0,340432
2021-04-09 09:25:00+05:30,1444.0,1448.300048828125,1442.5,1446.5,1446.5,287234
2021-04-09 09:30:00+05:30,1446.0999755859375,1446.449951171875,1441.0,1442.550048828125,1442.550048828125,256740
2021-04-09 09:35:00+05:30,1442.3499755859375,1444.3499755859375,1441.25,1443.9000244140625,1443.9000244140625,219936
2021-04-09 09:40:00+05:30,1443.9000244140625,1445.4000244140625,1442.050048828125,1442.050048828125,1442.050048828125,156508
2021-04-09 09:45:00+05:30,1442.050048828125,1443.550048828125,1438.5999755859375,1439.949951171875,1439.949951171875,256128
2021-04-09 09:50:00+05:30,1439.5,1440.5,1437.1500244140625,1440.0,1440.0,201654
2021-04-09 09:55:00+05:30,1440.0,1440.300048828125,1437.449951171875,1439.800048828125,1439.800048828125,117268
2021-04-09 10:00:00+05:30,1439.800048828125,1443.3499755859375,1439.300048828125,1441.1500244140625,1441.1500244140625,168654
2021-04-09 10:05:00+05:30,1441.0,1442.0,1439.0,1440.449951171875,1440.449951171875,105806
2021-04-09 10:10:00+05:30,1440.75,1442.800048828125,1439.75,1442.3499755859375,1442.3499755859375,103944
2021-04-09 10:15:00+05:30,1442.300048828125,1443.0,1441.0,1442.449951171875,1442.449951171875,81438
2021-04-09 10:20:00+05:30,1442.449951171875,1442.5,1440.5,1441.050048828125,1441.050048828125,58398
2021-04-09 10:25:00+05:30,1441.050048828125,1441.9000244140625,1439.25,1440.75,1440.75,72210
2021-04-09 10:30:00+05:30,1440.75,1441.0,1439.199951171875,1440.4000244140625,1440.4000244140625,56860
2021-04-09 10:35:00+05:30,1440.3499755859375,1441.8499755859375,1439.699951171875,1441.8499755859375,1441.8499755859375,73626
2021-04-09 10:40:00+05:30,1441.449951171875,1442.0,1439.0999755859375,1439.300048828125,1439.300048828125,96938
2021-04-09 10:45:00+05:30,1439.5,1442.0,1439.0999755859375,1441.9000244140625,1441.9000244140625,62530
2021-04-09 10:50:00+05:30,1441.9000244140625,1442.0,1440.4000244140625,1441.5999755859375,1441.5999755859375,52976
2021-04-09 10:55:00+05:30,1441.449951171875,1441.449951171875,1438.5,1439.4000244140625,1439.4000244140625,94758
2021-04-09 11:00:00+05:30,1439.4000244140625,1439.75,1436.5999755859375,1437.0,1437.0,131682
2021-04-09 11:05:00+05:30,1436.5999755859375,1439.5999755859375,1436.5999755859375,1437.75,1437.75,147968
2021-04-09 11:10:00+05:30,1437.699951171875,1440.3499755859375,1436.75,1439.25,1439.25,164670
2021-04-09 11:15:00+05:30,1439.050048828125,1439.699951171875,1437.0999755859375,1437.800048828125,1437.800048828125,90748
2021-04-09 11:20:00+05:30,1437.050048828125,1439.4000244140625,1436.800048828125,1438.949951171875,1438.949951171875,241932
2021-04-09 11:25:00+05:30,1439.0,1439.25,1436.0999755859375,1436.25,1436.25,112230
2021-04-09 11:30:00+05:30,1436.800048828125,1436.800048828125,1434.25,1434.699951171875,1434.699951171875,267244
2021-04-09 11:35:00+05:30,1434.5999755859375,1435.0999755859375,1432.5999755859375,1432.5999755859375,1432.5999755859375,158028
2021-04-09 11:40:00+05:30,1433.199951171875,1436.8499755859375,1432.75,1436.8499755859375,1436.8499755859375,221042
2021-04-09 11:45:00+05:30,1436.3499755859375,1438.0999755859375,1436.0,1437.8499755859375,1437.8499755859375,143296
2021-04-09 11:50:00+05:30,1437.8499755859375,1439.4000244140625,1435.4000244140625,1437.9000244140625,1437.9000244140625,146594
2021-04-09 11:55:00+05:30,1438.0999755859375,1440.5999755859375,1437.949951171875,1440.5,1440.5,146534
2021-04-09 12:00:00+05:30,1440.050048828125,1440.1500244140625,1436.449951171875,1437.949951171875,1437.949951171875,58604
2021-04-09 12:05:00+05:30,1437.800048828125,1438.0,1435.0,1435.5999755859375,1435.5999755859375,71198
2021-04-09 12:10:00+05:30,1435.5,1436.0999755859375,1435.0999755859375,1435.5999755859375,1435.5999755859375,43726
2021-04-09 12:15:00+05:30,1435.550048828125,1437.199951171875,1435.0,1436.6500244140625,1436.6500244140625,73674
2021-04-09 12:20:00+05:30,1436.0,1436.8499755859375,1435.5,1436.5,1436.5,40376
2021-04-09 12:25:00+05:30,1436.199951171875,1438.5,1436.0,1436.0999755859375,1436.0999755859375,52726
2021-04-09 12:30:00+05:30,1436.050048828125,1437.0,1435.8499755859375,1436.8499755859375,1436.8499755859375,30144
2021-04-09 12:35:00+05:30,1436.449951171875,1438.199951171875,1436.3499755859375,1437.699951171875,1437.699951171875,47170
2021-04-09 12:40:00+05:30,1437.699951171875,1438.5,1436.550048828125,1437.0,1437.0,47220
2021-04-09 12:45:00+05:30,1436.949951171875,1438.199951171875,1436.0,1436.3499755859375,1436.3499755859375,69380
2021-04-09 12:50:00+05:30,1436.300048828125,1436.8499755859375,1435.5,1435.949951171875,1435.949951171875,33944
2021-04-09 12:55:00+05:30,1435.9000244140625,1437.0,1434.6500244140625,1436.949951171875,1436.949951171875,111310
2021-04-09 13:00:00+05:30,1436.699951171875,1437.199951171875,1435.199951171875,1435.75,1435.75,28942
2021-04-09 13:05:00+05:30,1435.3499755859375,1436.9000244140625,1433.5,1436.199951171875,1436.199951171875,78134
2021-04-09 13:10:00+05:30,1436.6500244140625,1436.8499755859375,1435.0,1435.75,1435.75,37222
2021-04-09 13:15:00+05:30,1435.1500244140625,1436.550048828125,1435.0,1436.5,1436.5,31626
2021-04-09 13:20:00+05:30,1436.199951171875,1437.550048828125,1436.199951171875,1437.1500244140625,1437.1500244140625,56732
2021-04-09 13:25:00+05:30,1437.050048828125,1437.9000244140625,1436.4000244140625,1436.449951171875,1436.449951171875,37666
2021-04-09 13:30:00+05:30,1436.5,1437.6500244140625,1436.0,1437.1500244140625,1437.1500244140625,35890
2021-04-09 13:35:00+05:30,1437.25,1437.9000244140625,1434.0999755859375,1434.6500244140625,1434.6500244140625,76924
2021-04-09 13:40:00+05:30,1434.5999755859375,1436.050048828125,1432.5,1432.5,1432.5,128660
2021-04-09 13:45:00+05:30,1432.300048828125,1434.0999755859375,1430.0999755859375,1431.1500244140625,1431.1500244140625,208802
2021-04-09 13:50:00+05:30,1431.699951171875,1435.9000244140625,1431.0,1435.75,1435.75,130080
2021-04-09 13:55:00+05:30,1435.449951171875,1437.0,1435.0,1436.5999755859375,1436.5999755859375,123310
2021-04-09 14:00:00+05:30,1436.0999755859375,1438.0,1435.199951171875,1437.949951171875,1437.949951171875,85710
2021-04-09 14:05:00+05:30,1437.699951171875,1443.0,1437.300048828125,1442.949951171875,1442.949951171875,268542
2021-04-09 14:10:00+05:30,1442.550048828125,1443.5,1440.5,1442.5,1442.5,187040
2021-04-09 14:15:00+05:30,1442.6500244140625,1445.9000244140625,1442.5,1445.699951171875,1445.699951171875,206000
2021-04-09 14:20:00+05:30,1445.699951171875,1448.699951171875,1444.199951171875,1447.75,1447.75,293052
2021-04-09 14:25:00+05:30,1447.75,1450.6500244140625,1447.300048828125,1449.449951171875,1449.449951171875,371216
2021-04-09 14:30:00+05:30,1449.550048828125,1449.5999755859375,1444.25,1444.800048828125,1444.800048828125,185796
2021-04-09 14:35:00+05:30,1444.9000244140625,1446.0,1443.25,1444.0,1444.0,121802
2021-04-09 14:40:00+05:30,1443.949951171875,1447.449951171875,1443.6500244140625,1447.0,1447.0,241110
2021-04-09 14:45:00+05:30,1447.1500244140625,1447.5,1446.0,1446.75,1446.75,121214
2021-04-09 14:50:00+05:30,1446.75,1447.0999755859375,1445.050048828125,1445.050048828125,1445.050048828125,101128
2021-04-09 14:55:00+05:30,1445.050048828125,1449.0,1445.050048828125,1447.5999755859375,1447.5999755859375,173880
2021-04-09 15:00:00+05:30,1447.5999755859375,1447.5999755859375,1441.050048828125,1441.5,1441.5,329918
2021-04-09 15:05:00+05:30,1441.300048828125,1442.9000244140625,1438.0999755859375,1439.5,1439.5,331532
2021-04-09 15:10:00+05:30,1439.5999755859375,1440.0,1436.3499755859375,1439.4000244140625,1439.4000244140625,323926
2021-04-09 15:15:00+05:30,1439.4000244140625,1442.5,1438.3499755859375,1441.550048828125,1441.550048828125,309834
2021-04-09 15:20:00+05:30,1442.3499755859375,1442.3499755859375,1440.0,1442.0,1442.0,354740
2021-04-09 15:25:00+05:30,1442.0999755859375,1442.949951171875,1439.5999755859375,1441.0,1441.0,348346
2021-04-12 09:15:00+05:30,1473.0,1477.449951171875,1460.300048828125,1462.050048828125,1462.050048828125,0
2021-04-12 09:20:00+05:30,1464.050048828125,1464.550048828125,1453.550048828125,1457.050048828125,1457.050048828125,938564
2021-04-12 09:25:00+05:30,1457.050048828125,1465.800048828125,1457.050048828125,1459.699951171875,1459.699951171875,562959
2021-04-12 09:30:00+05:30,1459.9000244140625,1459.9000244140625,1446.5,1447.1500244140625,1447.1500244140625,582625
2021-04-12 09:35:00+05:30,1446.9000244140625,1459.5,1443.0,1456.75,1456.75,729803
2021-04-12 09:40:00+05:30,1457.8499755859375,1462.449951171875,1455.949951171875,1459.4000244140625,1459.4000244140625,436364
2021-04-12 09:45:00+05:30,1459.5,1459.5,1449.5,1452.6500244140625,1452.6500244140625,396108
2021-04-12 09:50:00+05:30,1453.0999755859375,1455.949951171875,1449.5,1449.949951171875,1449.949951171875,324713
2021-04-12 09:55:00+05:30,1450.0,1452.0,1450.0,1450.75,1450.75,188662
2021-04-12 10:00:00+05:30,1450.699951171875,1452.0,1443.449951171875,1443.449951171875,1443.449951171875,383812
2021-04-12 10:05:00+05:30,1443.5,1446.800048828125,1442.0,1443.0,1443.0,341969
2021-04-12 10:10:00+05:30,1442.949951171875,1442.949951171875,1430.5,1432.4000244140625,1432.4000244140625,553556
2021-04-12 10:15:00+05:30,1432.4000244140625,1439.300048828125,1431.0,1436.949951171875,1436.949951171875,274306
2021-04-12 10:20:00+05:30,1436.949951171875,1438.0,1432.8499755859375,1434.5,1434.5,229870
2021-04-12 10:25:00+05:30,1434.199951171875,1436.550048828125,1432.0999755859375,1435.0,1435.0,154438
2021-04-12 10:30:00+05:30,1435.0,1437.3499755859375,1432.5999755859375,1436.9000244140625,1436.9000244140625,105290
2021-04-12 10:35:00+05:30,1437.300048828125,1437.949951171875,1432.75,1435.3499755859375,1435.3499755859375,189293
2021-04-12 10:40:00+05:30,1435.0,1435.75,1433.0,1434.800048828125,1434.800048828125,153815
2021-04-12 10:45:00+05:30,1434.4000244140625,1436.4000244140625,1433.25,1434.5999755859375,1434.5999755859375,415391
2021-04-12 10:50:00+05:30,1434.5,1436.300048828125,1433.75,1435.300048828125,1435.300048828125,829602
2021-04-12 10:55:00+05:30,1435.300048828125,1437.550048828125,1432.5999755859375,1437.550048828125,1437.550048828125,246172
2021-04-12 11:00:00+05:30,1437.5999755859375,1439.800048828125,1436.5999755859375,1438.8499755859375,1438.8499755859375,195588
2021-04-12 11:05:00+05:30,1438.9000244140625,1439.0,1435.5,1435.5,1435.5,107521
2021-04-12 11:10:00+05:30,1435.449951171875,1435.550048828125,1431.0,1432.0,1432.0,161801
2021-04-12 11:15:00+05:30,1431.8499755859375,1433.5,1431.050048828125,1433.1500244140625,1433.1500244140625,105170
2021-04-12 11:20:00+05:30,1432.949951171875,1435.699951171875,1432.1500244140625,1432.699951171875,1432.699951171875,93875
2021-04-12 11:25:00+05:30,1432.949951171875,1433.699951171875,1425.9000244140625,1425.9000244140625,1425.9000244140625,282398
2021-04-12 11:30:00+05:30,1425.800048828125,1430.0,1425.050048828125,1427.25,1427.25,164220
2021-04-12 11:35:00+05:30,1427.25,1428.8499755859375,1422.199951171875,1427.9000244140625,1427.9000244140625,191011
2021-04-12 11:40:00+05:30,1428.3499755859375,1428.3499755859375,1423.050048828125,1426.0,1426.0,139387
2021-04-12 11:45:00+05:30,1425.5999755859375,1426.5,1420.4000244140625,1421.050048828125,1421.050048828125,197327
2021-04-12 11:50:00+05:30,1421.050048828125,1421.8499755859375,1418.0,1420.0,1420.0,290790
2021-04-12 11:55:00+05:30,1419.949951171875,1420.449951171875,1417.949951171875,1418.8499755859375,1418.8499755859375,157296
2021-04-12 12:00:00+05:30,1418.8499755859375,1423.0,1418.300048828125,1422.25,1422.25,158011
2021-04-12 12:05:00+05:30,1422.5999755859375,1424.699951171875,1420.199951171875,1420.6500244140625,1420.6500244140625,179946
2021-04-12 12:10:00+05:30,1420.199951171875,1420.5999755859375,1415.8499755859375,1418.5,1418.5,213360
2021-04-12 12:15:00+05:30,1418.449951171875,1422.6500244140625,1418.0,1418.449951171875,1418.449951171875,173739
2021-04-12 12:20:00+05:30,1418.449951171875,1421.199951171875,1415.550048828125,1420.75,1420.75,195132
2021-04-12 12:25:00+05:30,1420.5,1424.449951171875,1419.300048828125,1424.0,1424.0,110408
2021-04-12 12:30:00+05:30,1424.0,1424.0,1418.3499755859375,1419.050048828125,1419.050048828125,145066
2021-04-12 12:35:00+05:30,1418.9000244140625,1423.949951171875,1418.5,1423.550048828125,1423.550048828125,126115
2021-04-12 12:40:00+05:30,1423.550048828125,1427.0,1421.5,1426.4000244140625,1426.4000244140625,165979
2021-04-12 12:45:00+05:30,1426.3499755859375,1427.0,1423.550048828125,1425.050048828125,1425.050048828125,128814
2021-04-12 12:50:00+05:30,1425.3499755859375,1426.75,1422.0999755859375,1422.699951171875,1422.699951171875,82045
2021-04-12 12:55:00+05:30,1422.699951171875,1424.1500244140625,1420.5999755859375,1421.199951171875,1421.199951171875,89429
2021-04-12 13:00:00+05:30,1422.0,1429.0,1421.3499755859375,1424.699951171875,1424.699951171875,189390
2021-04-12 13:05:00+05:30,1424.4000244140625,1424.699951171875,1421.0999755859375,1423.75,1423.75,108395
2021-04-12 13:10:00+05:30,1423.75,1423.8499755859375,1422.0,1422.0,1422.0,96021
2021-04-12 13:15:00+05:30,1422.0999755859375,1423.5,1420.0,1421.0,1421.0,126016
2021-04-12 13:20:00+05:30,1420.699951171875,1422.050048828125,1420.0,1420.1500244140625,1420.1500244140625,127760
2021-04-12 13:25:00+05:30,1420.0,1423.949951171875,1417.449951171875,1423.75,1423.75,171037
2021-04-12 13:30:00+05:30,1424.5,1430.1500244140625,1424.0,1427.5999755859375,1427.5999755859375,177115
2021-04-12 13:35:00+05:30,1427.550048828125,1429.0,1426.1500244140625,1428.800048828125,1428.800048828125,112601
2021-04-12 13:40:00+05:30,1428.5999755859375,1429.0,1426.75,1427.0999755859375,1427.0999755859375,104415
2021-04-12 13:45:00+05:30,1427.449951171875,1429.449951171875,1426.0,1427.300048828125,1427.300048828125,102164
2021-04-12 13:50:00+05:30,1427.5999755859375,1428.5,1426.1500244140625,1427.9000244140625,1427.9000244140625,74688
2021-04-12 13:55:00+05:30,1427.9000244140625,1427.9000244140625,1426.699951171875,1427.3499755859375,1427.3499755859375,87857
2021-04-12 14:00:00+05:30,1427.3499755859375,1428.5,1426.449951171875,1427.75,1427.75,111013
2021-04-12 14:05:00+05:30,1427.75,1428.0,1426.199951171875,1426.949951171875,1426.949951171875,127006
2021-04-12 14:10:00+05:30,1427.199951171875,1427.449951171875,1424.5,1425.0,1425.0,142295
2021-04-12 14:15:00+05:30,1425.9000244140625,1434.0,1425.449951171875,1432.199951171875,1432.199951171875,229584
2021-04-12 14:20:00+05:30,1432.25,1433.199951171875,1429.5,1430.25,1430.25,110267
2021-04-12 14:25:00+05:30,1430.5,1436.300048828125,1429.699951171875,1436.300048828125,1436.300048828125,165433
2021-04-12 14:30:00+05:30,1435.949951171875,1437.0,1431.0,1432.5999755859375,1432.5999755859375,196706
2021-04-12 14:35:00+05:30,1432.5999755859375,1432.5999755859375,1426.550048828125,1426.75,1426.75,194818
2021-04-12 14:40:00+05:30,1427.0,1428.25,1424.0,1424.5,1424.5,192934
2021-04-12 14:45:00+05:30,1424.4000244140625,1426.1500244140625,1423.0999755859375,1424.0,1424.0,209499
2021-04-12 14:50:00+05:30,1424.050048828125,1430.0,1423.3499755859375,1426.300048828125,1426.300048828125,208278
2021-04-12 14:55:00+05:30,1426.699951171875,1426.699951171875,1424.5,1425.4000244140625,1425.4000244140625,217354
2021-04-12 15:00:00+05:30,1425.199951171875,1429.0,1424.5999755859375,1425.5999755859375,1425.5999755859375,333565
2021-04-12 15:05:00+05:30,1425.5,1425.800048828125,1423.0,1423.949951171875,1423.949951171875,455392
2021-04-12 15:10:00+05:30,1423.949951171875,1428.949951171875,1423.4000244140625,1427.199951171875,1427.199951171875,635640
2021-04-12 15:15:00+05:30,1427.25,1428.0,1425.0,1425.0,1425.0,577469
2021-04-12 15:20:00+05:30,1426.0,1427.0999755859375,1420.699951171875,1426.25,1426.25,535387
2021-04-12 15:25:00+05:30,1426.550048828125,1432.0,1426.550048828125,1431.949951171875,1431.949951171875,316604
2021-04-13 09:15:00+05:30,1432.0,1434.800048828125,1405.0,1406.199951171875,1406.199951171875,686114
2021-04-13 09:20:00+05:30,1406.9000244140625,1406.949951171875,1387.6500244140625,1397.449951171875,1397.449951171875,1389878
2021-04-13 09:25:00+05:30,1398.199951171875,1403.8499755859375,1395.0,1395.0,1395.0,758670
2021-04-13 09:30:00+05:30,1395.4000244140625,1403.8499755859375,1392.0,1403.5,1403.5,590918
2021-04-13 09:35:00+05:30,1403.5,1405.199951171875,1396.050048828125,1403.1500244140625,1403.1500244140625,741102
2021-04-13 09:40:00+05:30,1403.0,1403.8499755859375,1395.75,1401.25,1401.25,569056
2021-04-13 09:45:00+05:30,1401.4000244140625,1403.6500244140625,1398.8499755859375,1401.199951171875,1401.199951171875,382406
2021-04-13 09:50:00+05:30,1401.050048828125,1405.050048828125,1401.050048828125,1402.9000244140625,1402.9000244140625,492192
2021-04-13 09:55:00+05:30,1402.75,1409.800048828125,1402.050048828125,1407.0,1407.0,654048
2021-04-13 10:00:00+05:30,1407.3499755859375,1409.5,1404.1500244140625,1407.0999755859375,1407.0999755859375,492014
2021-04-13 10:05:00+05:30,1407.0999755859375,1407.699951171875,1402.550048828125,1403.199951171875,1403.199951171875,309278
2021-04-13 10:10:00+05:30,1403.5,1407.8499755859375,1402.5,1407.300048828125,1407.300048828125,260302
2021-04-13 10:15:00+05:30,1407.6500244140625,1409.5,1407.0,1408.25,1408.25,232618
2021-04-13 10:20:00+05:30,1408.3499755859375,1408.3499755859375,1401.5,1401.800048828125,1401.800048828125,322210
2021-04-13 10:25:00+05:30,1401.5999755859375,1403.0,1400.0,1402.0999755859375,1402.0999755859375,259872
2021-04-13 10:30:00+05:30,1402.0999755859375,1402.6500244140625,1398.5999755859375,1399.550048828125,1399.550048828125,340540
2021-04-13 10:35:00+05:30,1399.6500244140625,1400.4000244140625,1396.5,1398.199951171875,1398.199951171875,304216
2021-04-13 10:40:00+05:30,1398.199951171875,1399.0999755859375,1394.0,1394.699951171875,1394.699951171875,350384
2021-04-13 10:45:00+05:30,1394.699951171875,1394.949951171875,1386.8499755859375,1390.25,1390.25,874052
2021-04-13 10:50:00+05:30,1390.25,1392.449951171875,1375.550048828125,1378.949951171875,1378.949951171875,1022620
2021-04-13 10:55:00+05:30,1378.699951171875,1383.550048828125,1376.75,1382.9000244140625,1382.9000244140625,453760
2021-04-13 11:00:00+05:30,1383.1500244140625,1385.8499755859375,1382.4000244140625,1385.0,1385.0,400848
2021-04-13 11:05:00+05:30,1385.0,1386.0999755859375,1384.1500244140625,1384.75,1384.75,182850
2021-04-13 11:10:00+05:30,1384.699951171875,1389.0,1382.550048828125,1382.75,1382.75,320008
2021-04-13 11:15:00+05:30,1382.5999755859375,1382.75,1375.25,1378.949951171875,1378.949951171875,619724
2021-04-13 11:20:00+05:30,1378.9000244140625,1384.6500244140625,1376.1500244140625,1383.050048828125,1383.050048828125,323742
2021-04-13 11:25:00+05:30,1383.550048828125,1383.800048828125,1379.25,1380.6500244140625,1380.6500244140625,200090
2021-04-13 11:30:00+05:30,1381.0,1386.6500244140625,1379.0,1386.1500244140625,1386.1500244140625,225158
2021-04-13 11:35:00+05:30,1385.949951171875,1386.1500244140625,1380.25,1382.699951171875,1382.699951171875,159272
2021-04-13 11:40:00+05:30,1382.199951171875,1382.699951171875,1379.0999755859375,1380.5,1380.5,190130
2021-04-13 11:45:00+05:30,1380.5,1387.0999755859375,1378.9000244140625,1387.0999755859375,1387.0999755859375,292018
2021-04-13 11:50:00+05:30,1387.0,1388.5999755859375,1385.949951171875,1387.4000244140625,1387.4000244140625,288530
2021-04-13 11:55:00+05:30,1387.4000244140625,1388.8499755859375,1385.800048828125,1387.6500244140625,1387.6500244140625,266920
2021-04-13 12:00:00+05:30,1387.75,1388.25,1385.0,1385.699951171875,1385.699951171875,177212
2021-04-13 12:05:00+05:30,1385.5999755859375,1385.5999755859375,1382.0,1383.949951171875,1383.949951171875,219432
2021-04-13 12:10:00+05:30,1383.4000244140625,1384.25,1380.5,1382.449951171875,1382.449951171875,267106
2021-04-13 12:15:00+05:30,1381.949951171875,1387.3499755859375,1381.5,1385.5,1385.5,179868
2021-04-13 12:20:00+05:30,1385.5,1386.9000244140625,1385.0,1386.8499755859375,1386.8499755859375,95038
2021-04-13 12:25:00+05:30,1386.8499755859375,1388.0,1384.75,1386.699951171875,1386.699951171875,117794
2021-04-13 12:30:00+05:30,1386.6500244140625,1391.75,1386.5999755859375,1390.6500244140625,1390.6500244140625,256272
2021-04-13 12:35:00+05:30,1390.6500244140625,1392.0,1390.050048828125,1390.449951171875,1390.449951171875,148392
2021-04-13 12:40:00+05:30,1390.300048828125,1397.0,1390.0,1394.0,1394.0,495740
2021-04-13 12:45:00+05:30,1393.5,1395.5999755859375,1392.0,1393.9000244140625,1393.9000244140625,220630
2021-04-13 12:50:00+05:30,1393.8499755859375,1395.5,1390.3499755859375,1391.3499755859375,1391.3499755859375,184848
2021-04-13 12:55:00+05:30,1391.550048828125,1392.5,1390.0,1391.800048828125,1391.800048828125,157088
2021-04-13 13:00:00+05:30,1391.75,1392.0,1386.0,1387.0,1387.0,219942
2021-04-13 13:05:00+05:30,1386.3499755859375,1387.300048828125,1381.699951171875,1382.300048828125,1382.300048828125,302986
2021-04-13 13:10:00+05:30,1382.550048828125,1382.949951171875,1377.25,1379.9000244140625,1379.9000244140625,494862
2021-04-13 13:15:00+05:30,1379.4000244140625,1384.0,1377.050048828125,1383.0,1383.0,344204
