Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-08 13:45:00-04:00,252.6475067138672,252.8800048828125,252.61000061035156,252.81500244140625,252.81500244140625,90564
2021-04-08 13:50:00-04:00,252.82000732421875,253.0500030517578,252.82000732421875,253.0,253.0,105181
2021-04-08 13:55:00-04:00,253.02000427246094,253.25,253.00999450683594,253.25,253.25,163846
2021-04-08 14:00:00-04:00,253.23069763183594,253.25,253.02999877929688,253.16000366210938,253.16000366210938,117972
2021-04-08 14:05:00-04:00,253.13999938964844,253.16000366210938,253.0399932861328,253.10000610351562,253.10000610351562,107295
2021-04-08 14:10:00-04:00,253.11000061035156,253.22000122070312,253.07000732421875,253.1898956298828,253.1898956298828,100496
2021-04-08 14:15:00-04:00,253.19000244140625,253.39930725097656,253.14999389648438,253.36000061035156,253.36000061035156,134278
2021-04-08 14:20:00-04:00,253.35499572753906,253.4600067138672,253.27999877929688,253.3699951171875,253.3699951171875,192832
2021-04-08 14:25:00-04:00,253.3699951171875,253.4199981689453,253.2747039794922,253.38009643554688,253.38009643554688,134238
2021-04-08 14:30:00-04:00,253.3800048828125,253.3800048828125,253.1699981689453,253.2165069580078,253.2165069580078,121386
2021-04-08 14:35:00-04:00,253.2100067138672,253.30999755859375,253.1002960205078,253.25,253.25,142100
2021-04-08 14:40:00-04:00,253.25,253.3300018310547,253.1300048828125,253.3000030517578,253.3000030517578,192922
2021-04-08 14:45:00-04:00,253.2949981689453,253.32000732421875,253.21189880371094,253.27169799804688,253.27169799804688,117117
2021-04-08 14:50:00-04:00,253.27000427246094,253.27000427246094,253.05999755859375,253.13999938964844,253.13999938964844,132206
2021-04-08 14:55:00-04:00,253.13499450683594,253.1699981689453,253.0500030517578,253.1199951171875,253.1199951171875,93820
2021-04-08 15:00:00-04:00,253.1199951171875,253.13999938964844,252.97999572753906,253.08999633789062,253.08999633789062,128806
2021-04-08 15:05:00-04:00,253.08999633789062,253.3699951171875,253.0399932861328,253.33999633789062,253.33999633789062,191323
2021-04-08 15:10:00-04:00,253.33999633789062,253.33999633789062,253.1199951171875,253.24000549316406,253.24000549316406,172579
2021-04-08 15:15:00-04:00,253.22999572753906,253.44000244140625,253.2299041748047,253.39999389648438,253.39999389648438,153960
2021-04-08 15:20:00-04:00,253.38999938964844,253.4199981689453,252.97000122070312,253.0478973388672,253.0478973388672,245676
2021-04-08 15:25:00-04:00,253.0399932861328,253.1300048828125,252.92010498046875,252.97999572753906,252.97999572753906,143167
2021-04-08 15:30:00-04:00,253.00999450683594,253.13999938964844,252.99000549316406,253.08999633789062,253.08999633789062,195647
2021-04-08 15:35:00-04:00,253.10000610351562,253.3300018310547,253.10000610351562,253.3199005126953,253.3199005126953,293288
2021-04-08 15:40:00-04:00,253.3300018310547,253.39999389648438,253.0399932861328,253.23399353027344,253.23399353027344,316865
2021-04-08 15:45:00-04:00,253.24000549316406,253.35000610351562,253.05999755859375,253.25999450683594,253.25999450683594,268927
2021-04-08 15:50:00-04:00,253.19000244140625,253.47000122070312,252.83999633789062,253.22000122070312,253.22000122070312,679560
2021-04-08 15:55:00-04:00,253.2100067138672,253.3800048828125,252.8800048828125,253.25999450683594,253.25999450683594,863128
2021-04-09 09:30:00-04:00,252.8699951171875,253.0399932861328,252.44000244140625,252.83999633789062,252.83999633789062,1100189
2021-04-09 09:35:00-04:00,252.75,253.02499389648438,252.63999938964844,252.88999938964844,252.88999938964844,326256
2021-04-09 09:40:00-04:00,252.92999267578125,253.69500732421875,252.6699981689453,253.67999267578125,253.67999267578125,442163
2021-04-09 09:45:00-04:00,253.625,254.08999633789062,253.6031951904297,253.99000549316406,253.99000549316406,432650
2021-04-09 09:50:00-04:00,253.61000061035156,253.75689697265625,253.33990478515625,253.63999938964844,253.63999938964844,528671
2021-04-09 09:55:00-04:00,253.4499969482422,254.25,253.42999267578125,254.13999938964844,254.13999938964844,798486
2021-04-09 10:00:00-04:00,254.1699981689453,254.64999389648438,254.1199951171875,254.47500610351562,254.47500610351562,386370
2021-04-09 10:05:00-04:00,254.4600067138672,254.6699981689453,254.14999389648438,254.6699981689453,254.6699981689453,401374
2021-04-09 10:10:00-04:00,254.65499877929688,254.83999633789062,254.35389709472656,254.39999389648438,254.39999389648438,301544
2021-04-09 10:15:00-04:00,254.39999389648438,254.7100067138672,254.3699951171875,254.52999877929688,254.52999877929688,223313
2021-04-09 10:20:00-04:00,254.5500030517578,254.75999450683594,254.24000549316406,254.27999877929688,254.27999877929688,264691
2021-04-09 10:25:00-04:00,254.2899932861328,254.39999389648438,253.92709350585938,254.16000366210938,254.16000366210938,368655
2021-04-09 10:30:00-04:00,254.14999389648438,254.57000732421875,254.02999877929688,254.52000427246094,254.52000427246094,267248
2021-04-09 10:35:00-04:00,254.52000427246094,254.7050018310547,254.0399932861328,254.22999572753906,254.22999572753906,280668
2021-04-09 10:40:00-04:00,254.25,254.5399932861328,254.13999938964844,254.22999572753906,254.22999572753906,273052
2021-04-09 10:45:00-04:00,254.22000122070312,254.25999450683594,254.01499938964844,254.17999267578125,254.17999267578125,228887
2021-04-09 10:50:00-04:00,254.1699981689453,254.35000610351562,253.97999572753906,254.35000610351562,254.35000610351562,340093
2021-04-09 10:55:00-04:00,254.35499572753906,254.42999267578125,254.07000732421875,254.1300048828125,254.1300048828125,230806
2021-04-09 11:00:00-04:00,254.14500427246094,254.2899932861328,253.8000030517578,253.8800048828125,253.8800048828125,308209
2021-04-09 11:05:00-04:00,253.88839721679688,254.02000427246094,253.7100067138672,253.9199981689453,253.9199981689453,239781
2021-04-09 11:10:00-04:00,253.9199981689453,254.24000549316406,253.75,254.1999969482422,254.1999969482422,394558
2021-04-09 11:15:00-04:00,254.17999267578125,254.27000427246094,253.99000549316406,254.14999389648438,254.14999389648438,206179
2021-04-09 11:20:00-04:00,254.16000366210938,254.41000366210938,254.16000366210938,254.27999877929688,254.27999877929688,197065
2021-04-09 11:25:00-04:00,254.2899932861328,254.32000732421875,254.0,254.02000427246094,254.02000427246094,128176
2021-04-09 11:30:00-04:00,254.02000427246094,254.34039306640625,253.90499877929688,254.32000732421875,254.32000732421875,169157
2021-04-09 11:35:00-04:00,254.32000732421875,254.3300018310547,254.11000061035156,254.25999450683594,254.25999450683594,159874
2021-04-09 11:40:00-04:00,254.25,254.5800018310547,254.25,254.3699951171875,254.3699951171875,181283
2021-04-09 11:45:00-04:00,254.34500122070312,254.42999267578125,254.16000366210938,254.27000427246094,254.27000427246094,143068
2021-04-09 11:50:00-04:00,254.27000427246094,254.58999633789062,254.25,254.58999633789062,254.58999633789062,142026
2021-04-09 11:55:00-04:00,254.58999633789062,254.8699951171875,254.5399932861328,254.80499267578125,254.80499267578125,242009
2021-04-09 12:00:00-04:00,254.8000030517578,254.99000549316406,254.7899932861328,254.97999572753906,254.97999572753906,190867
2021-04-09 12:05:00-04:00,254.97999572753906,255.07000732421875,254.75999450683594,254.90460205078125,254.90460205078125,355134
2021-04-09 12:10:00-04:00,254.89999389648438,254.89999389648438,254.6199951171875,254.76829528808594,254.76829528808594,210668
2021-04-09 12:15:00-04:00,254.78500366210938,254.83999633789062,254.61000061035156,254.7100067138672,254.7100067138672,203466
2021-04-09 12:20:00-04:00,254.72000122070312,254.81959533691406,254.66009521484375,254.76499938964844,254.76499938964844,161786
2021-04-09 12:25:00-04:00,254.77000427246094,254.7949981689453,254.5200958251953,254.5200958251953,254.5200958251953,111471
2021-04-09 12:30:00-04:00,254.52000427246094,254.5800018310547,254.4136962890625,254.57000732421875,254.57000732421875,157185
2021-04-09 12:35:00-04:00,254.55999755859375,254.55999755859375,254.32000732421875,254.3699951171875,254.3699951171875,178536
2021-04-09 12:40:00-04:00,254.36000061035156,254.5299072265625,254.27000427246094,254.3000030517578,254.3000030517578,179273
2021-04-09 12:45:00-04:00,254.30999755859375,254.47000122070312,254.25,254.35000610351562,254.35000610351562,92444
2021-04-09 12:50:00-04:00,254.35000610351562,254.39999389648438,254.28500366210938,254.3699951171875,254.3699951171875,108652
2021-04-09 12:55:00-04:00,254.3699951171875,254.42999267578125,254.25,254.4199981689453,254.4199981689453,132903
2021-04-09 13:00:00-04:00,254.4344024658203,254.57000732421875,254.39010620117188,254.49000549316406,254.49000549316406,104209
2021-04-09 13:05:00-04:00,254.49000549316406,254.6199951171875,254.4600067138672,254.47999572753906,254.47999572753906,110008
2021-04-09 13:10:00-04:00,254.4730987548828,254.5,254.33999633789062,254.3800048828125,254.3800048828125,116781
2021-04-09 13:15:00-04:00,254.39999389648438,254.50999450683594,254.35000610351562,254.5,254.5,95989
2021-04-09 13:20:00-04:00,254.50999450683594,254.69000244140625,254.50999450683594,254.57000732421875,254.57000732421875,120869
2021-04-09 13:25:00-04:00,254.55999755859375,254.65170288085938,254.51019287109375,254.63999938964844,254.63999938964844,222922
2021-04-09 13:30:00-04:00,254.64999389648438,254.80999755859375,254.58999633789062,254.8000030517578,254.8000030517578,140987
2021-04-09 13:35:00-04:00,254.7899932861328,254.9199981689453,254.6999969482422,254.86000061035156,254.86000061035156,134869
2021-04-09 13:40:00-04:00,254.84500122070312,254.89999389648438,254.68380737304688,254.6999969482422,254.6999969482422,109841
2021-04-09 13:45:00-04:00,254.7053985595703,254.8000030517578,254.6199951171875,254.6699981689453,254.6699981689453,126414
2021-04-09 13:50:00-04:00,254.6699981689453,254.6999969482422,254.22999572753906,254.60000610351562,254.60000610351562,136672
2021-04-09 13:55:00-04:00,254.58999633789062,254.67999267578125,254.5,254.65330505371094,254.65330505371094,135890
2021-04-09 14:00:00-04:00,254.6699981689453,254.77000427246094,254.5980987548828,254.72999572753906,254.72999572753906,115301
2021-04-09 14:05:00-04:00,254.74000549316406,254.82000732421875,254.64999389648438,254.7100067138672,254.7100067138672,113320
2021-04-09 14:10:00-04:00,254.7050018310547,254.7100067138672,254.50999450683594,254.5399932861328,254.5399932861328,132143
2021-04-09 14:15:00-04:00,254.5399932861328,254.64999389648438,254.49009704589844,254.58670043945312,254.58670043945312,114044
2021-04-09 14:20:00-04:00,254.58509826660156,254.60000610351562,254.44000244140625,254.51600646972656,254.51600646972656,102631
2021-04-09 14:25:00-04:00,254.50999450683594,254.6199951171875,254.35169982910156,254.41000366210938,254.41000366210938,119459
2021-04-09 14:30:00-04:00,254.4199981689453,254.43499755859375,254.25999450683594,254.38490295410156,254.38490295410156,121437
2021-04-09 14:35:00-04:00,254.3699951171875,254.38999938964844,254.19000244140625,254.3699951171875,254.3699951171875,124497
2021-04-09 14:40:00-04:00,254.3699951171875,254.46499633789062,254.14999389648438,254.1999969482422,254.1999969482422,246020
2021-04-09 14:45:00-04:00,254.22000122070312,254.22999572753906,254.10000610351562,254.1414031982422,254.1414031982422,159822
2021-04-09 14:50:00-04:00,254.13999938964844,254.33999633789062,254.08999633789062,254.3000030517578,254.3000030517578,165975
2021-04-09 14:55:00-04:00,254.27999877929688,254.3699951171875,254.14999389648438,254.30499267578125,254.30499267578125,160105
2021-04-09 15:00:00-04:00,254.3000030517578,254.38499450683594,254.1300048828125,254.2899932861328,254.2899932861328,167830
2021-04-09 15:05:00-04:00,254.27999877929688,254.30999755859375,254.14999389648438,254.22000122070312,254.22000122070312,220863
2021-04-09 15:10:00-04:00,254.2158966064453,254.24000549316406,254.05999755859375,254.11000061035156,254.11000061035156,199371
2021-04-09 15:15:00-04:00,254.10699462890625,254.4600067138672,254.10499572753906,254.4499969482422,254.4499969482422,176965
2021-04-09 15:20:00-04:00,254.45449829101562,254.85000610351562,254.4199981689453,254.85000610351562,254.85000610351562,238666
2021-04-09 15:25:00-04:00,254.83999633789062,255.0,254.80999755859375,254.97999572753906,254.97999572753906,295101
2021-04-09 15:30:00-04:00,254.97999572753906,255.25,254.94869995117188,255.1999969482422,255.1999969482422,414503
2021-04-09 15:35:00-04:00,255.2100067138672,255.5,255.1999969482422,255.3491973876953,255.3491973876953,366317
2021-04-09 15:40:00-04:00,255.33999633789062,255.42999267578125,255.02999877929688,255.04600524902344,255.04600524902344,358536
2021-04-09 15:45:00-04:00,255.0399932861328,255.19000244140625,255.02000427246094,255.16000366210938,255.16000366210938,318625
2021-04-09 15:50:00-04:00,255.1699981689453,255.63999938964844,255.05999755859375,255.3300018310547,255.3300018310547,739829
2021-04-09 15:55:00-04:00,255.3699951171875,255.99000549316406,255.3699951171875,255.83999633789062,255.83999633789062,1716005
2021-04-12 09:30:00-04:00,255.3699951171875,256.989990234375,255.0,256.2200012207031,256.2200012207031,2041047
2021-04-12 09:35:00-04:00,256.0,256.19000244140625,255.29400634765625,255.82000732421875,255.82000732421875,627247
2021-04-12 09:40:00-04:00,255.83999633789062,255.83999633789062,255.27000427246094,255.3101043701172,255.3101043701172,341781
2021-04-12 09:45:00-04:00,255.33999633789062,255.77000427246094,254.9499969482422,255.0050048828125,255.0050048828125,428511
2021-04-12 09:50:00-04:00,254.92999267578125,255.26370239257812,254.8800048828125,255.2100067138672,255.2100067138672,298534
2021-04-12 09:55:00-04:00,255.25,255.3000030517578,254.85360717773438,255.02000427246094,255.02000427246094,344147
2021-04-12 10:00:00-04:00,255.02000427246094,255.0500030517578,254.63999938964844,254.77000427246094,254.77000427246094,330359
2021-04-12 10:05:00-04:00,254.77000427246094,255.0,254.66000366210938,254.7899932861328,254.7899932861328,244674
2021-04-12 10:10:00-04:00,254.8148956298828,255.52000427246094,254.8000030517578,255.4499969482422,255.4499969482422,247504
2021-04-12 10:15:00-04:00,255.4600067138672,256.20001220703125,255.4199981689453,255.99000549316406,255.99000549316406,489091
2021-04-12 10:20:00-04:00,255.99000549316406,256.0299987792969,255.5800018310547,255.61000061035156,255.61000061035156,208848
2021-04-12 10:25:00-04:00,255.60000610351562,255.72000122070312,255.2772979736328,255.42999267578125,255.42999267578125,220276
2021-04-12 10:30:00-04:00,255.4499969482422,255.75999450683594,255.2899932861328,255.6300048828125,255.6300048828125,224433
2021-04-12 10:35:00-04:00,255.63999938964844,255.77999877929688,255.3000030517578,255.41000366210938,255.41000366210938,263907
2021-04-12 10:40:00-04:00,255.4199981689453,255.52999877929688,255.08999633789062,255.1999969482422,255.1999969482422,229408
2021-04-12 10:45:00-04:00,255.1999969482422,255.9199981689453,255.19000244140625,255.86000061035156,255.86000061035156,196114
2021-04-12 10:50:00-04:00,255.85000610351562,256.2300109863281,255.83599853515625,256.0799865722656,256.0799865722656,264428
2021-04-12 10:55:00-04:00,256.0732116699219,256.1676025390625,255.92999267578125,255.97000122070312,255.97000122070312,203286
2021-04-12 11:00:00-04:00,255.97999572753906,256.6199951171875,255.97000122070312,256.57000732421875,256.57000732421875,336394
2021-04-12 11:05:00-04:00,256.57000732421875,257.2550048828125,256.57000732421875,257.0494079589844,257.0494079589844,412231
2021-04-12 11:10:00-04:00,257.0400085449219,257.1288146972656,256.7699890136719,256.9800109863281,256.9800109863281,299574
2021-04-12 11:15:00-04:00,256.989990234375,256.989990234375,256.5299987792969,256.8550109863281,256.8550109863281,223552
2021-04-12 11:20:00-04:00,256.8900146484375,256.9700012207031,256.4700012207031,256.5299987792969,256.5299987792969,195592
2021-04-12 11:25:00-04:00,256.5350036621094,256.648193359375,256.30999755859375,256.5899963378906,256.5899963378906,249914
2021-04-12 11:30:00-04:00,256.6000061035156,256.8349914550781,256.3500061035156,256.7699890136719,256.7699890136719,247480
2021-04-12 11:35:00-04:00,256.75,256.82000732421875,256.4200134277344,256.4634094238281,256.4634094238281,258200
2021-04-12 11:40:00-04:00,256.4599914550781,256.79998779296875,256.2200012207031,256.739990234375,256.739990234375,236090
2021-04-12 11:45:00-04:00,256.7359924316406,256.79998779296875,256.3500061035156,256.42999267578125,256.42999267578125,168450
2021-04-12 11:50:00-04:00,256.4190979003906,256.69000244140625,256.32000732421875,256.69000244140625,256.69000244140625,139188
2021-04-12 11:55:00-04:00,256.69000244140625,256.8517150878906,256.6300048828125,256.8500061035156,256.8500061035156,119896
2021-04-12 12:00:00-04:00,256.8500061035156,257.42999267578125,256.8500061035156,257.4230041503906,257.4230041503906,304742
2021-04-12 12:05:00-04:00,257.42999267578125,257.489990234375,257.1000061035156,257.1099853515625,257.1099853515625,159866
2021-04-12 12:10:00-04:00,257.1117858886719,257.131591796875,256.94000244140625,256.9700012207031,256.9700012207031,162205
2021-04-12 12:15:00-04:00,256.9700012207031,257.0299987792969,256.5899963378906,256.739990234375,256.739990234375,188172
2021-04-12 12:20:00-04:00,256.739990234375,257.0050048828125,256.68499755859375,256.95001220703125,256.95001220703125,213247
2021-04-12 12:25:00-04:00,256.9700927734375,257.32000732421875,256.9700927734375,257.2300109863281,257.2300109863281,135583
2021-04-12 12:30:00-04:00,257.2200012207031,257.5199890136719,257.19000244140625,257.4599914550781,257.4599914550781,192937
2021-04-12 12:35:00-04:00,257.4599914550781,257.5899963378906,257.17999267578125,257.2799987792969,257.2799987792969,210882
2021-04-12 12:40:00-04:00,257.2749938964844,257.4200134277344,257.260009765625,257.30999755859375,257.30999755859375,103842
2021-04-12 12:45:00-04:00,257.30999755859375,257.4200134277344,257.260009765625,257.29998779296875,257.29998779296875,107992
2021-04-12 12:50:00-04:00,257.29998779296875,257.3399963378906,257.123291015625,257.19000244140625,257.19000244140625,147130
2021-04-12 12:55:00-04:00,257.20001220703125,257.4100036621094,257.1700134277344,257.3699951171875,257.3699951171875,139373
2021-04-12 13:00:00-04:00,257.375,257.6700134277344,257.364990234375,257.5899963378906,257.5899963378906,160711
2021-04-12 13:05:00-04:00,257.5899963378906,257.6499938964844,257.2200012207031,257.3577880859375,257.3577880859375,146373
2021-04-12 13:10:00-04:00,257.3599853515625,257.3999938964844,257.2099914550781,257.2749938964844,257.2749938964844,155075
2021-04-12 13:15:00-04:00,257.2690124511719,257.3299865722656,257.0400085449219,257.1099853515625,257.1099853515625,206234
2021-04-12 13:20:00-04:00,257.1099853515625,257.2300109863281,257.04998779296875,257.1199951171875,257.1199951171875,130952
2021-04-12 13:25:00-04:00,257.1300048828125,257.3500061035156,257.1000061035156,257.30999755859375,257.30999755859375,122059
2021-04-12 13:30:00-04:00,257.29998779296875,257.3900146484375,256.9599914550781,256.9800109863281,256.9800109863281,209766
2021-04-12 13:35:00-04:00,256.9809875488281,257.20001220703125,256.92999267578125,257.1050109863281,257.1050109863281,1264318
2021-04-12 13:40:00-04:00,257.0899963378906,257.1700134277344,256.8900146484375,256.9200134277344,256.9200134277344,178242
2021-04-12 13:45:00-04:00,256.92999267578125,257.1300048828125,256.8924865722656,257.08990478515625,257.08990478515625,160194
2021-04-12 13:50:00-04:00,257.0899963378906,257.1600036621094,256.95001220703125,257.039794921875,257.039794921875,221309
2021-04-12 13:55:00-04:00,257.0350036621094,257.1300048828125,256.739990234375,256.7900085449219,256.7900085449219,171113
2021-04-12 14:00:00-04:00,256.7925109863281,257.0398864746094,256.7789001464844,256.8299865722656,256.8299865722656,163622
2021-04-12 14:05:00-04:00,256.8299865722656,256.8999938964844,256.69000244140625,256.7799987792969,256.7799987792969,173538
2021-04-12 14:10:00-04:00,256.7900085449219,256.8949890136719,256.7200927734375,256.739990234375,256.739990234375,148852
2021-04-12 14:15:00-04:00,256.75,256.7900085449219,256.6000061035156,256.6700134277344,256.6700134277344,186136
2021-04-12 14:20:00-04:00,256.6759948730469,256.75,256.42498779296875,256.4750061035156,256.4750061035156,152671
2021-04-12 14:25:00-04:00,256.4800109863281,256.4859924316406,256.2799987792969,256.4049987792969,256.4049987792969,168439
2021-04-12 14:30:00-04:00,256.3800048828125,256.4599914550781,256.2900085449219,256.3450012207031,256.3450012207031,123277
2021-04-12 14:35:00-04:00,256.34991455078125,256.44000244140625,256.2799987792969,256.28179931640625,256.28179931640625,118012
2021-04-12 14:40:00-04:00,256.2799987792969,256.364990234375,256.1600036621094,256.17999267578125,256.17999267578125,212332
2021-04-12 14:45:00-04:00,256.18499755859375,256.239990234375,256.0086975097656,256.1213073730469,256.1213073730469,163903
2021-04-12 14:50:00-04:00,256.1199951171875,256.17999267578125,255.83999633789062,255.84800720214844,255.84800720214844,202509
2021-04-12 14:55:00-04:00,255.83999633789062,256.0799865722656,255.83999633789062,256.0663146972656,256.0663146972656,149331
2021-04-12 15:00:00-04:00,256.0600891113281,256.06048583984375,255.7550048828125,255.85000610351562,255.85000610351562,204890
2021-04-12 15:05:00-04:00,255.86000061035156,256.1400146484375,255.86000061035156,256.05499267578125,256.05499267578125,197578
2021-04-12 15:10:00-04:00,256.05499267578125,256.125,255.67999267578125,255.7100067138672,255.7100067138672,179724
2021-04-12 15:15:00-04:00,255.72000122070312,255.77999877929688,255.5500030517578,255.6999969482422,255.6999969482422,289733
2021-04-12 15:20:00-04:00,255.69500732421875,256.1499938964844,255.69500732421875,256.0450134277344,256.0450134277344,236759
2021-04-12 15:25:00-04:00,256.0487060546875,256.0487060546875,255.59500122070312,255.69000244140625,255.69000244140625,225433
2021-04-12 15:30:00-04:00,255.67999267578125,255.72999572753906,255.27499389648438,255.41000366210938,255.41000366210938,341095
2021-04-12 15:35:00-04:00,255.41000366210938,256.20001220703125,255.41000366210938,256.1940002441406,256.1940002441406,327638
2021-04-12 15:40:00-04:00,256.19000244140625,256.4100036621094,256.18499755859375,256.3739929199219,256.3739929199219,291164
2021-04-12 15:45:00-04:00,256.3800048828125,256.6499938964844,256.3800048828125,256.5199890136719,256.5199890136719,349682
2021-04-12 15:50:00-04:00,256.5199890136719,256.80999755859375,255.60000610351562,256.1700134277344,256.1700134277344,736156
2021-04-12 15:55:00-04:00,256.1700134277344,256.239990234375,255.58999633789062,255.9199981689453,255.9199981689453,1304993
2021-04-13 09:30:00-04:00,257.2799987792969,257.7398986816406,256.92999267578125,257.718994140625,257.718994140625,1116028
2021-04-13 09:35:00-04:00,257.75,258.7099914550781,257.55999755859375,258.7099914550781,258.7099914550781,539049
2021-04-13 09:40:00-04:00,258.75,258.943603515625,257.8299865722656,258.07000732421875,258.07000732421875,698113
2021-04-13 09:45:00-04:00,258.0,258.8999938964844,258.0,258.7066955566406,258.7066955566406,413711
2021-04-13 09:50:00-04:00,258.67999267578125,258.9898986816406,258.6050109863281,258.9200134277344,258.9200134277344,591374
2021-04-13 09:55:00-04:00,259.0,259.19000244140625,258.7289123535156,258.8949890136719,258.8949890136719,435770
2021-04-13 10:00:00-04:00,258.92999267578125,259.0,257.95001220703125,258.0581970214844,258.0581970214844,387442
2021-04-13 10:05:00-04:00,258.04998779296875,258.3299865722656,257.9700012207031,258.2892150878906,258.2892150878906,444860
2021-04-13 10:10:00-04:00,258.2799987792969,258.3362121582031,258.0400085449219,258.2149963378906,258.2149963378906,289123
2021-04-13 10:15:00-04:00,258.2200012207031,258.3599853515625,257.4100036621094,257.4100036621094,257.4100036621094,414615
2021-04-13 10:20:00-04:00,257.3999938964844,257.4114990234375,257.0,257.1300048828125,257.1300048828125,537127
2021-04-13 10:25:00-04:00,257.1400146484375,257.55499267578125,257.04998779296875,257.5199890136719,257.5199890136719,356774
2021-04-13 10:30:00-04:00,257.5398864746094,257.989990234375,257.5299987792969,257.8500061035156,257.8500061035156,275116
2021-04-13 10:35:00-04:00,257.8299865722656,257.9100036621094,257.510009765625,257.82330322265625,257.82330322265625,192564
2021-04-13 10:40:00-04:00,257.82501220703125,257.9079895019531,257.5899963378906,257.6099853515625,257.6099853515625,167698
2021-04-13 10:45:00-04:00,257.6029052734375,257.6029052734375,257.1499938964844,257.3399963378906,257.3399963378906,200313
2021-04-13 10:50:00-04:00,257.3800048828125,257.5,257.1700134277344,257.1866149902344,257.1866149902344,148471
2021-04-13 10:55:00-04:00,257.20001220703125,257.5899963378906,257.1499938964844,257.4750061035156,257.4750061035156,242011
2021-04-13 11:00:00-04:00,257.4750061035156,257.6606140136719,257.2049865722656,257.2449951171875,257.2449951171875,263680
2021-04-13 11:05:00-04:00,257.239990234375,257.3999938964844,257.0299987792969,257.2950134277344,257.2950134277344,243704
2021-04-13 11:10:00-04:00,257.260009765625,257.260009765625,256.9049987792969,256.9049987792969,256.9049987792969,225523
2021-04-13 11:15:00-04:00,256.9100036621094,257.1885986328125,256.8299865722656,257.1300048828125,257.1300048828125,230483
2021-04-13 11:20:00-04:00,257.1099853515625,257.3800048828125,257.001708984375,257.3695068359375,257.3695068359375,236655
2021-04-13 11:25:00-04:00,257.3699951171875,257.6199951171875,257.3599853515625,257.5470886230469,257.5470886230469,181746
2021-04-13 11:30:00-04:00,257.5400085449219,257.6000061035156,257.3599853515625,257.360107421875,257.360107421875,161829
2021-04-13 11:35:00-04:00,257.3699951171875,257.3800048828125,256.8900146484375,257.33648681640625,257.33648681640625,224477
2021-04-13 11:40:00-04:00,257.32000732421875,257.44000244140625,257.1600036621094,257.1700134277344,257.1700134277344,175950
2021-04-13 11:45:00-04:00,257.1600036621094,257.19000244140625,256.8599853515625,256.9815979003906,256.9815979003906,144756
2021-04-13 11:50:00-04:00,256.989990234375,257.07501220703125,256.8699951171875,256.95001220703125,256.95001220703125,111840
2021-04-13 11:55:00-04:00,256.92999267578125,257.17999267578125,256.8800048828125,257.1600036621094,257.1600036621094,156625
2021-04-13 12:00:00-04:00,257.1600036621094,257.3900146484375,257.12359619140625,257.3399963378906,257.3399963378906,241238
2021-04-13 12:05:00-04:00,257.3450012207031,257.3500061035156,257.0899963378906,257.30999755859375,257.30999755859375,117934
2021-04-13 12:10:00-04:00,257.2900085449219,257.5498962402344,257.2799987792969,257.4700012207031,257.4700012207031,254318
2021-04-13 12:15:00-04:00,257.4800109863281,257.55999755859375,257.3599853515625,257.4200134277344,257.4200134277344,146971
2021-04-13 12:20:00-04:00,257.4100036621094,257.739990234375,257.4100036621094,257.7099914550781,257.7099914550781,181439
2021-04-13 12:25:00-04:00,257.7099914550781,258.05999755859375,257.69000244140625,257.9200134277344,257.9200134277344,234076
2021-04-13 12:30:00-04:00,257.91009521484375,257.9800109863281,257.79998779296875,257.92999267578125,257.92999267578125,203348
2021-04-13 12:35:00-04:00,257.94000244140625,257.989990234375,257.72979736328125,257.739990234375,257.739990234375,204636
2021-04-13 12:40:00-04:00,257.75,257.7850036621094,257.57000732421875,257.7850036621094,257.7850036621094,155768
2021-04-13 12:45:00-04:00,257.7850036621094,257.8800048828125,257.55999755859375,257.5950012207031,257.5950012207031,194648
2021-04-13 12:50:00-04:00,257.6000061035156,257.6099853515625,257.3369140625,257.3500061035156,257.3500061035156,95853
2021-04-13 12:55:00-04:00,257.3363037109375,257.4100036621094,257.20001220703125,257.35089111328125,257.35089111328125,210570
2021-04-13 13:00:00-04:00,257.3500061035156,257.6199951171875,257.2699890136719,257.55999755859375,257.55999755859375,300955
2021-04-13 13:05:00-04:00,257.55999755859375,257.6300048828125,257.3999938964844,257.5849914550781,257.5849914550781,130619
2021-04-13 13:10:00-04:00,257.5899963378906,257.6199035644531,257.510009765625,257.5899963378906,257.5899963378906,95187
2021-04-13 13:15:00-04:00,257.6000061035156,257.6499938964844,257.5400085449219,257.6099853515625,257.6099853515625,113887
2021-04-13 13:20:00-04:00,257.5899963378906,257.6300048828125,257.489990234375,257.5299987792969,257.5299987792969,102785
2021-04-13 13:25:00-04:00,257.54998779296875,257.6990051269531,257.5199890136719,257.6000061035156,257.6000061035156,103772
2021-04-13 13:30:00-04:00,257.5921936035156,257.6650085449219,257.518310546875,257.658203125,257.658203125,92767
2021-04-13 13:35:00-04:00,257.6600036621094,257.92999267578125,257.6600036621094,257.8699951171875,257.8699951171875,131836
2021-04-13 13:40:00-04:00,257.8599853515625,258.05999755859375,257.8599853515625,258.010009765625,258.010009765625,123248
2021-04-13 13:45:00-04:00,258.0199890136719,258.0967102050781,257.9750061035156,258.010009765625,258.010009765625,121383
2021-04-13 13:50:00-04:00,258.010009765625,258.0199890136719,257.82000732421875,257.8900146484375,257.8900146484375,104189
