Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-09 14:55:00-04:00,674.3900146484375,674.6079711914062,673.7000122070312,674.3350219726562,674.3350219726562,118396
2021-04-09 15:00:00-04:00,674.3599853515625,674.5401000976562,672.5599975585938,672.7150268554688,672.7150268554688,160097
2021-04-09 15:05:00-04:00,672.7100219726562,673.3900146484375,671.6699829101562,671.77001953125,671.77001953125,185963
2021-04-09 15:10:00-04:00,671.6799926757812,673.0,671.0999755859375,672.8781127929688,672.8781127929688,226659
2021-04-09 15:15:00-04:00,672.7999877929688,673.7899780273438,672.47998046875,672.69970703125,672.69970703125,184904
2021-04-09 15:20:00-04:00,672.6417236328125,674.2899780273438,672.5599975585938,674.0599975585938,674.0599975585938,173430
2021-04-09 15:25:00-04:00,674.094970703125,674.8400268554688,674.0650024414062,674.3499755859375,674.3499755859375,136862
2021-04-09 15:30:00-04:00,674.4500122070312,676.1799926757812,674.4400024414062,675.9400024414062,675.9400024414062,381780
2021-04-09 15:35:00-04:00,675.9400024414062,676.095703125,674.969970703125,675.0800170898438,675.0800170898438,227711
2021-04-09 15:40:00-04:00,675.1500244140625,675.3049926757812,674.3881225585938,674.9600219726562,674.9600219726562,149541
2021-04-09 15:45:00-04:00,674.9099731445312,676.6599731445312,674.9099731445312,675.989990234375,675.989990234375,275233
2021-04-09 15:50:00-04:00,676.0,677.489990234375,675.6099853515625,676.0900268554688,676.0900268554688,348082
2021-04-09 15:55:00-04:00,676.1849975585938,677.02001953125,676.0499877929688,677.02001953125,677.02001953125,477484
2021-04-12 09:30:00-04:00,684.469970703125,687.0,683.1900024414062,683.7150268554688,683.7150268554688,1551599
2021-04-12 09:35:00-04:00,684.0,689.4400024414062,684.0,688.0700073242188,688.0700073242188,799612
2021-04-12 09:40:00-04:00,690.0,693.0,688.0599975585938,691.8101196289062,691.8101196289062,780467
2021-04-12 09:45:00-04:00,692.625,696.0,691.8800048828125,692.101806640625,692.101806640625,891859
2021-04-12 09:50:00-04:00,692.0,692.5,689.5900268554688,691.1500244140625,691.1500244140625,759451
2021-04-12 09:55:00-04:00,692.0,694.5650024414062,690.9600219726562,694.0499877929688,694.0499877929688,550324
2021-04-12 10:00:00-04:00,694.0150146484375,703.0399780273438,693.9301147460938,702.3154296875,702.3154296875,1525148
2021-04-12 10:05:00-04:00,702.280029296875,703.977783203125,700.8327026367188,702.6322021484375,702.6322021484375,759255
2021-04-12 10:10:00-04:00,702.5700073242188,702.5971069335938,699.2999877929688,700.330078125,700.330078125,587470
2021-04-12 10:15:00-04:00,700.3300170898438,704.0599975585938,700.3200073242188,701.52001953125,701.52001953125,845743
2021-04-12 10:20:00-04:00,701.5800170898438,704.4299926757812,700.2000122070312,704.4161987304688,704.4161987304688,664916
2021-04-12 10:25:00-04:00,704.4169921875,704.7999877929688,699.5499877929688,700.4349975585938,700.4349975585938,663786
2021-04-12 10:30:00-04:00,700.5700073242188,700.7899780273438,698.1599731445312,698.5599975585938,698.5599975585938,538766
2021-04-12 10:35:00-04:00,698.3905029296875,698.969970703125,697.030029296875,698.8200073242188,698.8200073242188,495164
2021-04-12 10:40:00-04:00,698.8200073242188,700.1799926757812,696.5,697.419921875,697.419921875,446258
2021-04-12 10:45:00-04:00,697.3494873046875,699.6900024414062,696.7586059570312,698.8499755859375,698.8499755859375,337600
2021-04-12 10:50:00-04:00,699.0700073242188,700.0999755859375,698.2600708007812,699.27001953125,699.27001953125,333305
2021-04-12 10:55:00-04:00,699.280029296875,702.4498901367188,699.280029296875,701.1699829101562,701.1699829101562,523272
2021-04-12 11:00:00-04:00,701.2899780273438,702.5599975585938,698.8300170898438,699.47998046875,699.47998046875,421448
2021-04-12 11:05:00-04:00,699.4468994140625,699.989990234375,697.75,698.12451171875,698.12451171875,238468
2021-04-12 11:10:00-04:00,698.1900024414062,699.0499877929688,697.0501098632812,697.2000122070312,697.2000122070312,400743
2021-04-12 11:15:00-04:00,697.073974609375,698.260009765625,696.0631103515625,697.6099853515625,697.6099853515625,295095
2021-04-12 11:20:00-04:00,697.72998046875,698.5,696.5999755859375,696.9299926757812,696.9299926757812,202745
2021-04-12 11:25:00-04:00,696.9149780273438,698.8800048828125,696.0999755859375,698.7860107421875,698.7860107421875,222826
2021-04-12 11:30:00-04:00,698.8800048828125,699.4078979492188,697.7550048828125,697.7550048828125,697.7550048828125,218733
2021-04-12 11:35:00-04:00,697.863525390625,697.9600219726562,694.3729858398438,694.77001953125,694.77001953125,460073
2021-04-12 11:40:00-04:00,694.7103881835938,695.9000244140625,694.2000122070312,695.5999755859375,695.5999755859375,214747
2021-04-12 11:45:00-04:00,695.52001953125,697.02001953125,694.6400756835938,694.8660278320312,694.8660278320312,248878
2021-04-12 11:50:00-04:00,694.739990234375,696.9600219726562,693.25,696.2631225585938,696.2631225585938,308796
2021-04-12 11:55:00-04:00,696.3400268554688,696.6099853515625,695.130126953125,696.3400268554688,696.3400268554688,209289
2021-04-12 12:00:00-04:00,696.3798828125,697.7000122070312,695.631103515625,697.3952026367188,697.3952026367188,231145
2021-04-12 12:05:00-04:00,697.4450073242188,698.2340698242188,695.5800170898438,696.5051879882812,696.5051879882812,200937
2021-04-12 12:10:00-04:00,696.4489135742188,696.8900146484375,695.2009887695312,696.5,696.5,137030
2021-04-12 12:15:00-04:00,696.489990234375,698.1079711914062,695.82470703125,697.0999145507812,697.0999145507812,224061
2021-04-12 12:20:00-04:00,697.165283203125,699.7999877929688,696.8200073242188,699.5225830078125,699.5225830078125,303177
2021-04-12 12:25:00-04:00,699.5698852539062,700.97998046875,699.4400024414062,699.8400268554688,699.8400268554688,377640
2021-04-12 12:30:00-04:00,699.7999877929688,700.2899780273438,698.2000122070312,699.2000122070312,699.2000122070312,249458
2021-04-12 12:35:00-04:00,699.2100219726562,701.0,698.7899780273438,700.9439697265625,700.9439697265625,340876
2021-04-12 12:40:00-04:00,700.9299926757812,701.0,698.5999755859375,700.647216796875,700.647216796875,274131
2021-04-12 12:45:00-04:00,700.4650268554688,700.6599731445312,698.5,699.280029296875,699.280029296875,170870
2021-04-12 12:50:00-04:00,699.0599975585938,702.0,698.9149169921875,701.71728515625,701.71728515625,351641
2021-04-12 12:55:00-04:00,701.7294921875,701.7999877929688,699.739990234375,699.9501953125,699.9501953125,208940
2021-04-12 13:00:00-04:00,699.9500122070312,701.8699951171875,699.3389892578125,701.4400024414062,701.4400024414062,252389
2021-04-12 13:05:00-04:00,701.4000244140625,702.5,700.575927734375,702.27197265625,702.27197265625,260190
2021-04-12 13:10:00-04:00,702.2249755859375,702.5999755859375,701.0,701.2150268554688,701.2150268554688,207864
2021-04-12 13:15:00-04:00,701.1400146484375,702.0499877929688,700.469970703125,701.1599731445312,701.1599731445312,151734
2021-04-12 13:20:00-04:00,701.0200805664062,702.5399780273438,700.010009765625,700.5750122070312,700.5750122070312,235197
2021-04-12 13:25:00-04:00,700.530029296875,702.7899780273438,700.2838745117188,701.5700073242188,701.5700073242188,195856
2021-04-12 13:30:00-04:00,701.77001953125,701.8757934570312,699.9600219726562,700.4000244140625,700.4000244140625,177670
2021-04-12 13:35:00-04:00,700.3800048828125,700.3800048828125,698.5001220703125,698.6500244140625,698.6500244140625,173198
2021-04-12 13:40:00-04:00,698.7681884765625,699.4400024414062,698.02001953125,698.8400268554688,698.8400268554688,153218
2021-04-12 13:45:00-04:00,698.9000244140625,700.2999877929688,698.9000244140625,699.9749755859375,699.9749755859375,161142
2021-04-12 13:50:00-04:00,699.8800048828125,700.1300048828125,698.7540283203125,699.3200073242188,699.3200073242188,124907
2021-04-12 13:55:00-04:00,699.4099731445312,699.4400024414062,697.47998046875,698.125,698.125,369024
2021-04-12 14:00:00-04:00,698.1506958007812,699.1054077148438,697.760498046875,698.448486328125,698.448486328125,150215
2021-04-12 14:05:00-04:00,698.469970703125,700.3900146484375,697.739990234375,699.9199829101562,699.9199829101562,268841
2021-04-12 14:10:00-04:00,699.8900146484375,700.8499755859375,699.4349975585938,700.2150268554688,700.2150268554688,171851
2021-04-12 14:15:00-04:00,700.3950805664062,700.619873046875,699.6900024414062,700.0999755859375,700.0999755859375,122416
2021-04-12 14:20:00-04:00,700.2999877929688,700.6599731445312,699.3699951171875,699.530029296875,699.530029296875,149426
2021-04-12 14:25:00-04:00,699.530029296875,699.6699829101562,698.4500122070312,698.5100708007812,698.5100708007812,114274
2021-04-12 14:30:00-04:00,698.5,699.14501953125,698.0800170898438,698.5404052734375,698.5404052734375,645834
2021-04-12 14:35:00-04:00,698.3519287109375,698.9299926757812,698.0401000976562,698.1799926757812,698.1799926757812,100226
2021-04-12 14:40:00-04:00,698.0800170898438,698.1400146484375,696.6842041015625,697.1207275390625,697.1207275390625,217033
2021-04-12 14:45:00-04:00,697.0900268554688,699.6599731445312,696.9301147460938,699.1929931640625,699.1929931640625,216998
2021-04-12 14:50:00-04:00,699.2349853515625,700.5698852539062,698.8599853515625,699.9550170898438,699.9550170898438,228256
2021-04-12 14:55:00-04:00,699.9450073242188,700.969970703125,699.9099731445312,700.8372192382812,700.8372192382812,204284
2021-04-12 15:00:00-04:00,700.9650268554688,700.9650268554688,699.0900268554688,699.6519165039062,699.6519165039062,138848
2021-04-12 15:05:00-04:00,699.7100219726562,701.0800170898438,699.5501098632812,700.4000244140625,700.4000244140625,227242
2021-04-12 15:10:00-04:00,700.469970703125,702.469970703125,700.0,701.52001953125,701.52001953125,295305
2021-04-12 15:15:00-04:00,701.530029296875,702.5499877929688,701.0599975585938,701.15380859375,701.15380859375,237802
2021-04-12 15:20:00-04:00,701.2050170898438,703.77001953125,700.719970703125,703.271728515625,703.271728515625,365428
2021-04-12 15:25:00-04:00,703.2642211914062,703.5,701.52001953125,702.2750244140625,702.2750244140625,255442
2021-04-12 15:30:00-04:00,702.277099609375,702.6199951171875,701.0599975585938,701.9498901367188,701.9498901367188,205301
2021-04-12 15:35:00-04:00,701.8400268554688,702.7000122070312,701.5,702.0499877929688,702.0499877929688,195347
2021-04-12 15:40:00-04:00,701.97998046875,702.989990234375,701.5,702.77001953125,702.77001953125,191790
2021-04-12 15:45:00-04:00,702.8499755859375,704.0,701.7100219726562,701.9099731445312,701.9099731445312,356212
2021-04-12 15:50:00-04:00,702.010009765625,703.9899291992188,701.7000122070312,702.2899780273438,702.2899780273438,482597
2021-04-12 15:55:00-04:00,702.2999877929688,702.4400024414062,701.0,701.6300048828125,701.6300048828125,541553
2021-04-13 09:30:00-04:00,712.7000122070312,722.0900268554688,710.6599731445312,719.239990234375,719.239990234375,2644445
2021-04-13 09:35:00-04:00,721.0,724.0712280273438,721.0,721.739013671875,721.739013671875,1121895
2021-04-13 09:40:00-04:00,724.0,725.489990234375,720.5,721.8400268554688,721.8400268554688,971746
2021-04-13 09:45:00-04:00,724.0,727.0999755859375,723.4400024414062,724.4000244140625,724.4000244140625,1056243
2021-04-13 09:50:00-04:00,725.0,726.5900268554688,724.625,725.8807983398438,725.8807983398438,603618
2021-04-13 09:55:00-04:00,725.0,725.5,723.2999877929688,725.4022827148438,725.4022827148438,494422
2021-04-13 10:00:00-04:00,725.4500122070312,729.4400024414062,725.4500122070312,727.760009765625,727.760009765625,845263
2021-04-13 10:05:00-04:00,727.8699951171875,728.989990234375,726.044921875,727.2050170898438,727.2050170898438,522149
2021-04-13 10:10:00-04:00,727.0286254882812,728.97998046875,725.8060302734375,727.97998046875,727.97998046875,536906
2021-04-13 10:15:00-04:00,727.9224853515625,728.7000122070312,725.1599731445312,726.0650024414062,726.0650024414062,418085
2021-04-13 10:20:00-04:00,726.2000122070312,727.3098754882812,724.6300048828125,726.72998046875,726.72998046875,354216
2021-04-13 10:25:00-04:00,726.510009765625,731.989990234375,726.510009765625,731.864990234375,731.864990234375,1005265
2021-04-13 10:30:00-04:00,731.8933715820312,735.1932983398438,731.780029296875,734.3599853515625,734.3599853515625,709252
2021-04-13 10:35:00-04:00,734.2899780273438,736.7098999023438,734.2899780273438,734.942626953125,734.942626953125,710653
2021-04-13 10:40:00-04:00,734.9359130859375,740.8400268554688,734.9199829101562,738.9149780273438,738.9149780273438,1056369
2021-04-13 10:45:00-04:00,738.989990234375,739.5,737.1425170898438,737.5800170898438,737.5800170898438,581284
2021-04-13 10:50:00-04:00,737.5300903320312,739.6015014648438,736.6452026367188,738.72998046875,738.72998046875,559345
2021-04-13 10:55:00-04:00,738.7109985351562,739.0900268554688,737.3099975585938,738.3400268554688,738.3400268554688,326788
2021-04-13 11:00:00-04:00,738.2999877929688,741.489990234375,738.2999877929688,738.955322265625,738.955322265625,824585
2021-04-13 11:05:00-04:00,739.069580078125,739.7100219726562,737.4500122070312,737.7100219726562,737.7100219726562,359130
2021-04-13 11:10:00-04:00,737.5999755859375,740.630615234375,736.7000122070312,739.760009765625,739.760009765625,547794
2021-04-13 11:15:00-04:00,739.61962890625,740.1699829101562,738.0800170898438,739.6300048828125,739.6300048828125,288678
2021-04-13 11:20:00-04:00,739.4000244140625,739.4000244140625,734.1099853515625,734.2000122070312,734.2000122070312,647446
2021-04-13 11:25:00-04:00,734.2177124023438,736.3590087890625,733.7000122070312,735.5194702148438,735.5194702148438,451849
2021-04-13 11:30:00-04:00,735.5789794921875,738.0,735.4069213867188,737.340576171875,737.340576171875,335947
2021-04-13 11:35:00-04:00,737.4299926757812,737.7999877929688,734.8599853515625,735.6483154296875,735.6483154296875,303267
2021-04-13 11:40:00-04:00,735.6699829101562,736.9000244140625,735.2899780273438,736.1300048828125,736.1300048828125,226897
2021-04-13 11:45:00-04:00,736.0770874023438,736.3200073242188,734.3900146484375,735.02001953125,735.02001953125,204907
2021-04-13 11:50:00-04:00,735.02001953125,737.5999755859375,734.380126953125,736.5515747070312,736.5515747070312,341877
2021-04-13 11:55:00-04:00,736.52001953125,738.7999877929688,736.4700927734375,738.1220092773438,738.1220092773438,331964
2021-04-13 12:00:00-04:00,738.1599731445312,739.9000244140625,738.1400146484375,739.1799926757812,739.1799926757812,369519
2021-04-13 12:05:00-04:00,739.155029296875,740.0,738.5499877929688,738.6179809570312,738.6179809570312,348986
2021-04-13 12:10:00-04:00,738.6749877929688,740.0,738.6099853515625,738.9400024414062,738.9400024414062,324435
2021-04-13 12:15:00-04:00,739.0,742.1400146484375,738.5850219726562,741.989990234375,741.989990234375,801723
2021-04-13 12:20:00-04:00,742.010009765625,743.52001953125,741.3400268554688,743.5,743.5,534351
2021-04-13 12:25:00-04:00,743.52001953125,744.5,742.219970703125,742.375,742.375,512445
2021-04-13 12:30:00-04:00,742.4400024414062,743.8400268554688,742.1199951171875,743.3499755859375,743.3499755859375,442453
2021-04-13 12:35:00-04:00,743.4000244140625,743.4000244140625,742.1500244140625,743.0999755859375,743.0999755859375,300074
2021-04-13 12:40:00-04:00,743.0635986328125,743.0635986328125,740.6503295898438,740.9149780273438,740.9149780273438,418679
2021-04-13 12:45:00-04:00,740.8701171875,741.260009765625,740.010009765625,741.0549926757812,741.0549926757812,292309
2021-04-13 12:50:00-04:00,741.1143798828125,742.2999877929688,740.8101196289062,742.015625,742.015625,345853
2021-04-13 12:55:00-04:00,742.0650024414062,742.0650024414062,738.3599853515625,738.9555053710938,738.9555053710938,426557
2021-04-13 13:00:00-04:00,738.8466186523438,740.8228149414062,738.8466186523438,740.7000122070312,740.7000122070312,311775
2021-04-13 13:05:00-04:00,740.6699829101562,741.8499755859375,740.010009765625,741.8319702148438,741.8319702148438,256721
2021-04-13 13:10:00-04:00,741.8499755859375,743.0999755859375,741.6599731445312,743.0,743.0,428164
2021-04-13 13:15:00-04:00,742.9349975585938,743.8800048828125,742.0919799804688,743.1885986328125,743.1885986328125,295381
2021-04-13 13:20:00-04:00,743.1987915039062,745.0,742.5,744.9249877929688,744.9249877929688,532466
2021-04-13 13:25:00-04:00,744.9003295898438,747.0,744.9000244140625,745.9299926757812,745.9299926757812,511358
2021-04-13 13:30:00-04:00,746.0,747.5700073242188,744.0499877929688,747.4229736328125,747.4229736328125,474395
2021-04-13 13:35:00-04:00,747.3900146484375,748.5999755859375,747.1400146484375,747.6500244140625,747.6500244140625,478309
2021-04-13 13:40:00-04:00,747.7899780273438,749.2999877929688,747.2000122070312,748.8499755859375,748.8499755859375,418623
2021-04-13 13:45:00-04:00,748.7551879882812,749.72998046875,747.5,749.3729858398438,749.3729858398438,502838
2021-04-13 13:50:00-04:00,749.3099975585938,750.5,748.3001098632812,748.6749877929688,748.6749877929688,611700
2021-04-13 13:55:00-04:00,748.6749877929688,750.0,748.2999877929688,748.6300048828125,748.6300048828125,317924
2021-04-13 14:00:00-04:00,748.619873046875,748.8499755859375,747.7999877929688,747.8800048828125,747.8800048828125,361417
2021-04-13 14:05:00-04:00,747.9080200195312,750.0,747.5499877929688,749.5988159179688,749.5988159179688,426568
2021-04-13 14:10:00-04:00,749.5701293945312,753.97998046875,749.5700073242188,753.4400024414062,753.4400024414062,700710
2021-04-13 14:15:00-04:00,753.3300170898438,754.77001953125,751.7000122070312,754.3629150390625,754.3629150390625,547489
2021-04-13 14:20:00-04:00,754.3400268554688,755.0,753.2700805664062,754.6400146484375,754.6400146484375,555520
2021-04-13 14:25:00-04:00,754.6672973632812,757.0,753.35009765625,757.0,757.0,633933
2021-04-13 14:30:00-04:00,756.9500122070312,758.80712890625,756.2000122070312,758.4351196289062,758.4351196289062,629956
2021-04-13 14:35:00-04:00,758.3319702148438,759.326171875,756.5537109375,756.8983764648438,756.8983764648438,650855
2021-04-13 14:40:00-04:00,756.8099975585938,757.5,755.25,755.3699951171875,755.3699951171875,511944
2021-04-13 14:45:00-04:00,755.3505859375,756.3900146484375,754.1300048828125,755.4503173828125,755.4503173828125,573112
2021-04-13 14:50:00-04:00,755.3900146484375,756.6500244140625,753.8099975585938,755.4099731445312,755.4099731445312,514997
2021-04-13 14:55:00-04:00,755.6099853515625,757.6799926757812,755.5300903320312,756.5999755859375,756.5999755859375,510249
2021-04-13 15:00:00-04:00,756.6793823242188,757.6500244140625,755.6699829101562,757.0888061523438,757.0888061523438,338957
2021-04-13 15:05:00-04:00,757.010009765625,761.010009765625,756.4600219726562,760.6201171875,760.6201171875,675767
2021-04-13 15:10:00-04:00,760.6655883789062,762.1799926757812,759.6699829101562,760.0499877929688,760.0499877929688,603618
2021-04-13 15:15:00-04:00,760.1799926757812,760.760009765625,759.0999755859375,760.2100219726562,760.2100219726562,418660
2021-04-13 15:20:00-04:00,760.2230224609375,761.5599975585938,759.75,760.86572265625,760.86572265625,493507
2021-04-13 15:25:00-04:00,760.97998046875,762.5391235351562,760.3300170898438,761.4190063476562,761.4190063476562,514543
2021-04-13 15:30:00-04:00,761.493408203125,761.6400146484375,759.0999755859375,759.6298828125,759.6298828125,444533
2021-04-13 15:35:00-04:00,759.6500244140625,759.6500244140625,756.6099853515625,756.7100219726562,756.7100219726562,534976
2021-04-13 15:40:00-04:00,756.6199951171875,759.25,756.5,759.219970703125,759.219970703125,509996
2021-04-13 15:45:00-04:00,759.1799926757812,760.6599731445312,758.6300048828125,759.5449829101562,759.5449829101562,607009
2021-04-13 15:50:00-04:00,759.6599731445312,759.97998046875,757.5,759.9249877929688,759.9249877929688,646644
2021-04-13 15:55:00-04:00,759.9400024414062,763.0,759.9000244140625,762.3499755859375,762.3499755859375,1221173
2021-04-14 09:30:00-04:00,766.5,771.4099731445312,764.1599731445312,764.3900146484375,764.3900146484375,3811616
2021-04-14 09:35:00-04:00,764.0,777.6099853515625,763.8699951171875,776.739990234375,776.739990234375,1527058
2021-04-14 09:40:00-04:00,776.125,778.4400024414062,773.7000122070312,776.594970703125,776.594970703125,1366789
2021-04-14 09:45:00-04:00,776.5,780.7799072265625,775.7999877929688,775.9799194335938,775.9799194335938,1446318
2021-04-14 09:50:00-04:00,775.0,775.989990234375,769.1380004882812,769.6793212890625,769.6793212890625,1156687
2021-04-14 09:55:00-04:00,769.25,772.469970703125,768.1182250976562,772.3001098632812,772.3001098632812,959600
2021-04-14 10:00:00-04:00,772.1317138671875,772.47998046875,763.4100952148438,768.0792846679688,768.0792846679688,999861
2021-04-14 10:05:00-04:00,768.0900268554688,769.2899780273438,762.510009765625,765.0900268554688,765.0900268554688,728135
2021-04-14 10:10:00-04:00,765.2000122070312,770.5499877929688,765.2000122070312,766.1531982421875,766.1531982421875,820577
2021-04-14 10:15:00-04:00,766.0,766.9398803710938,758.0499877929688,760.1965942382812,760.1965942382812,1315147
2021-04-14 10:20:00-04:00,759.8800048828125,761.27001953125,754.6900024414062,755.2000732421875,755.2000732421875,1030746
2021-04-14 10:25:00-04:00,755.419921875,755.4400024414062,750.6300048828125,753.27001953125,753.27001953125,1202782
2021-04-14 10:30:00-04:00,753.3347778320312,757.25,753.0800170898438,753.0800170898438,753.0800170898438,994640
2021-04-14 10:35:00-04:00,753.0800170898438,756.0599975585938,751.0800170898438,752.9400024414062,752.9400024414062,845941
2021-04-14 10:40:00-04:00,753.0,755.3350219726562,750.3200073242188,753.1400146484375,753.1400146484375,713582
2021-04-14 10:45:00-04:00,753.0499877929688,759.7999877929688,752.8800048828125,759.1621704101562,759.1621704101562,912643
2021-04-14 10:50:00-04:00,759.0,760.4719848632812,756.0504760742188,757.2100219726562,757.2100219726562,681172
2021-04-14 10:55:00-04:00,757.22998046875,758.3800048828125,754.0,754.9600219726562,754.9600219726562,577278
2021-04-14 11:00:00-04:00,754.989990234375,756.5900268554688,751.2999877929688,751.9442138671875,751.9442138671875,456265
2021-04-14 11:05:00-04:00,751.830078125,754.5,750.9000244140625,753.232421875,753.232421875,466256
2021-04-14 11:10:00-04:00,752.9201049804688,753.7899780273438,745.3400268554688,746.1900024414062,746.1900024414062,1070284
2021-04-14 11:15:00-04:00,745.9600219726562,747.47998046875,742.7100830078125,743.6799926757812,743.6799926757812,891080
2021-04-14 11:20:00-04:00,743.6998901367188,745.219970703125,742.27001953125,744.4199829101562,744.4199829101562,655929
2021-04-14 11:25:00-04:00,744.3703002929688,747.4500122070312,742.17041015625,747.4500122070312,747.4500122070312,853058
2021-04-14 11:30:00-04:00,747.3200073242188,747.8900146484375,744.578125,745.2949829101562,745.2949829101562,437388
2021-04-14 11:35:00-04:00,745.2435302734375,748.9199829101562,744.27001953125,748.739990234375,748.739990234375,526181
2021-04-14 11:40:00-04:00,748.5980834960938,749.9500122070312,747.510009765625,749.8677978515625,749.8677978515625,312761
2021-04-14 11:45:00-04:00,749.9500122070312,752.7449951171875,749.340087890625,751.4207763671875,751.4207763671875,469722
2021-04-14 11:50:00-04:00,752.8001098632812,755.5900268554688,752.8001098632812,754.35498046875,754.35498046875,593223
2021-04-14 11:55:00-04:00,754.260009765625,754.7598876953125,752.0100708007812,754.5006713867188,754.5006713867188,477825
2021-04-14 12:00:00-04:00,754.5900268554688,755.1400146484375,750.0499877929688,750.6599731445312,750.6599731445312,410625
2021-04-14 12:05:00-04:00,750.6900024414062,752.469970703125,747.1699829101562,752.1749877929688,752.1749877929688,521800
2021-04-14 12:10:00-04:00,752.1400146484375,754.5800170898438,750.8400268554688,751.0280151367188,751.0280151367188,388222
2021-04-14 12:15:00-04:00,751.1179809570312,758.72998046875,750.0,758.489990234375,758.489990234375,620279
2021-04-14 12:20:00-04:00,758.3739013671875,759.3499145507812,756.5001220703125,758.0,758.0,611037
2021-04-14 12:25:00-04:00,757.77001953125,759.6500244140625,755.02001953125,756.0900268554688,756.0900268554688,435179
2021-04-14 12:30:00-04:00,755.9400024414062,758.52001953125,755.9400024414062,756.219970703125,756.219970703125,308446
2021-04-14 12:35:00-04:00,756.2899780273438,759.1798706054688,754.7899780273438,759.0900268554688,759.0900268554688,378113
2021-04-14 12:40:00-04:00,759.0999755859375,763.2999877929688,758.6199951171875,762.717529296875,762.717529296875,660863
2021-04-14 12:45:00-04:00,762.6400146484375,763.6199951171875,761.0,761.7100219726562,761.7100219726562,530204
2021-04-14 12:50:00-04:00,761.780029296875,762.902099609375,760.5499877929688,761.0,761.0,299262
2021-04-14 12:55:00-04:00,760.7659912109375,761.0,758.0900268554688,759.375,759.375,352460
2021-04-14 13:00:00-04:00,759.3300170898438,759.5499877929688,753.6691284179688,754.0850219726562,754.0850219726562,367422
2021-04-14 13:05:00-04:00,754.0001220703125,756.9000244140625,754.0001220703125,755.6649780273438,755.6649780273438,366578
2021-04-14 13:10:00-04:00,755.6300048828125,755.6400146484375,752.0800170898438,752.5430297851562,752.5430297851562,326804
2021-04-14 13:15:00-04:00,752.600830078125,753.780029296875,751.4000854492188,753.5700073242188,753.5700073242188,365533
2021-04-14 13:20:00-04:00,753.719970703125,756.3900146484375,752.8201293945312,755.5700073242188,755.5700073242188,379503
2021-04-14 13:25:00-04:00,755.4400024414062,755.4500122070312,750.0999755859375,750.3150024414062,750.3150024414062,345512
2021-04-14 13:30:00-04:00,750.1099853515625,750.8200073242188,748.5701293945312,750.0775146484375,750.0775146484375,395283
2021-04-14 13:35:00-04:00,749.9199829101562,752.6699829101562,748.7581176757812,752.47998046875,752.47998046875,297661
2021-04-14 13:40:00-04:00,752.2999877929688,752.6900024414062,749.4500122070312,749.6300048828125,749.6300048828125,231499
2021-04-14 13:45:00-04:00,749.6580200195312,751.8298950195312,749.0800170898438,750.8681030273438,750.8681030273438,208445
2021-04-14 13:50:00-04:00,750.8800048828125,751.9099731445312,746.6799926757812,747.8699951171875,747.8699951171875,273488
2021-04-14 13:55:00-04:00,747.969970703125,748.4298706054688,744.0,745.3189697265625,745.3189697265625,377057
2021-04-14 14:00:00-04:00,745.2728271484375,745.8400268554688,743.8300170898438,745.469970703125,745.469970703125,366259
2021-04-14 14:05:00-04:00,745.2764282226562,745.5,740.260009765625,741.02001953125,741.02001953125,510505
2021-04-14 14:10:00-04:00,741.0250244140625,744.9000244140625,740.2999877929688,744.4400024414062,744.4400024414062,499925
2021-04-14 14:15:00-04:00,744.5399780273438,745.5,743.2600708007812,744.469970703125,744.469970703125,316351
2021-04-14 14:20:00-04:00,744.510009765625,747.4976806640625,743.8800048828125,747.2399291992188,747.2399291992188,428451
2021-04-14 14:25:00-04:00,747.151611328125,747.7999877929688,746.27001953125,747.36376953125,747.36376953125,277504
2021-04-14 14:30:00-04:00,747.0601196289062,748.6699829101562,743.52001953125,743.6500244140625,743.6500244140625,421266
2021-04-14 14:35:00-04:00,743.6699829101562,745.7899169921875,743.4500122070312,744.8200073242188,744.8200073242188,223592
2021-04-14 14:40:00-04:00,744.9099731445312,747.989990234375,744.8800048828125,747.739990234375,747.739990234375,322261
2021-04-14 14:45:00-04:00,747.6199951171875,749.0,745.640625,745.760009765625,745.760009765625,346302
2021-04-14 14:50:00-04:00,745.5399780273438,745.8250122070312,741.22998046875,742.3101196289062,742.3101196289062,362233
2021-04-14 14:55:00-04:00,742.3200073242188,743.1799926757812,740.1699829101562,740.75,740.75,379963
2021-04-14 15:00:00-04:00,740.85498046875,740.85498046875,737.0,739.047119140625,739.047119140625,567036
2021-04-14 15:05:00-04:00,738.8099975585938,738.8099975585938,734.3699951171875,734.9000244140625,734.9000244140625,373445
2021-04-14 15:10:00-04:00,734.780029296875,738.22998046875,733.7266845703125,738.0875244140625,738.0875244140625,441226
2021-04-14 15:15:00-04:00,738.0800170898438,739.3800048828125,736.52001953125,736.943115234375,736.943115234375,370933
2021-04-14 15:20:00-04:00,736.989990234375,739.3599243164062,735.7999877929688,739.135009765625,739.135009765625,287072
2021-04-14 15:25:00-04:00,739.1099853515625,740.3800048828125,737.8300170898438,738.9000244140625,738.9000244140625,337079
2021-04-14 15:30:00-04:00,738.8400268554688,739.6044921875,735.5999755859375,735.7150268554688,735.7150268554688,347690
2021-04-14 15:35:00-04:00,735.7050170898438,735.8699951171875,731.27001953125,731.2706298828125,731.2706298828125,527042
2021-04-14 15:40:00-04:00,731.3699951171875,731.97998046875,728.030029296875,730.4500122070312,730.4500122070312,639409
