Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-12 11:30:00-04:00,131.2100067138672,131.25999450683594,131.02000427246094,131.0399932861328,131.0399932861328,718063
2021-04-12 11:35:00-04:00,131.0449981689453,131.0500030517578,130.72999572753906,130.8000030517578,130.8000030517578,1655056
2021-04-12 11:40:00-04:00,130.8000030517578,130.9499969482422,130.6300048828125,130.9324951171875,130.9324951171875,1040476
2021-04-12 11:45:00-04:00,130.94000244140625,130.94580078125,130.72500610351562,130.76010131835938,130.76010131835938,815842
2021-04-12 11:50:00-04:00,130.75999450683594,130.94000244140625,130.6750030517578,130.92999267578125,130.92999267578125,741229
2021-04-12 11:55:00-04:00,130.92999267578125,131.00999450683594,130.89010620117188,130.97999572753906,130.97999572753906,762316
2021-04-12 12:00:00-04:00,130.97999572753906,131.08999633789062,130.94000244140625,131.07069396972656,131.07069396972656,976975
2021-04-12 12:05:00-04:00,131.0800018310547,131.19000244140625,131.02999877929688,131.0399932861328,131.0399932861328,704600
2021-04-12 12:10:00-04:00,131.0478057861328,131.11000061035156,130.9499969482422,131.04010009765625,131.04010009765625,589933
2021-04-12 12:15:00-04:00,131.0500030517578,131.0500030517578,130.83999633789062,130.89999389648438,130.89999389648438,701939
2021-04-12 12:20:00-04:00,130.9011993408203,131.04840087890625,130.8800048828125,131.00149536132812,131.00149536132812,530380
2021-04-12 12:25:00-04:00,131.0050048828125,131.3000030517578,131.0050048828125,131.2781982421875,131.2781982421875,666890
2021-04-12 12:30:00-04:00,131.2700958251953,131.4199981689453,131.1999969482422,131.38999938964844,131.38999938964844,654110
2021-04-12 12:35:00-04:00,131.39010620117188,131.4199981689453,131.27999877929688,131.34500122070312,131.34500122070312,612529
2021-04-12 12:40:00-04:00,131.35000610351562,131.47500610351562,131.33909606933594,131.45530700683594,131.45530700683594,517839
2021-04-12 12:45:00-04:00,131.45179748535156,131.50990295410156,131.3699951171875,131.4329071044922,131.4329071044922,543958
2021-04-12 12:50:00-04:00,131.44000244140625,131.6199951171875,131.44000244140625,131.60009765625,131.60009765625,661300
2021-04-12 12:55:00-04:00,131.60499572753906,131.86000061035156,131.60000610351562,131.85000610351562,131.85000610351562,925258
2021-04-12 13:00:00-04:00,131.83999633789062,132.0800018310547,131.83999633789062,132.04010009765625,132.04010009765625,917541
2021-04-12 13:05:00-04:00,132.04519653320312,132.0989990234375,131.88999938964844,132.04100036621094,132.04100036621094,862580
2021-04-12 13:10:00-04:00,132.0500030517578,132.27000427246094,132.0,132.17999267578125,132.17999267578125,1066448
2021-04-12 13:15:00-04:00,132.1800994873047,132.2100067138672,131.83999633789062,131.88499450683594,131.88499450683594,903391
2021-04-12 13:20:00-04:00,131.88499450683594,131.9499969482422,131.7200927734375,131.73829650878906,131.73829650878906,532781
2021-04-12 13:25:00-04:00,131.74000549316406,131.86000061035156,131.7100067138672,131.7899932861328,131.7899932861328,593047
2021-04-12 13:30:00-04:00,131.7899932861328,131.86720275878906,131.7100067138672,131.7801055908203,131.7801055908203,614579
2021-04-12 13:35:00-04:00,131.77999877929688,131.80990600585938,131.6699981689453,131.77499389648438,131.77499389648438,566761
2021-04-12 13:40:00-04:00,131.77499389648438,131.85000610351562,131.7100067138672,131.73899841308594,131.73899841308594,597761
2021-04-12 13:45:00-04:00,131.73989868164062,131.94000244140625,131.7301025390625,131.89999389648438,131.89999389648438,511962
2021-04-12 13:50:00-04:00,131.89999389648438,131.91000366210938,131.64999389648438,131.7449951171875,131.7449951171875,597657
2021-04-12 13:55:00-04:00,131.74989318847656,131.80499267578125,131.4499969482422,131.50889587402344,131.50889587402344,675244
2021-04-12 14:00:00-04:00,131.5,131.64999389648438,131.4499969482422,131.5500030517578,131.5500030517578,870025
2021-04-12 14:05:00-04:00,131.55499267578125,131.8000030517578,131.50999450683594,131.7449951171875,131.7449951171875,595275
2021-04-12 14:10:00-04:00,131.75,131.8300018310547,131.72000122070312,131.75999450683594,131.75999450683594,437528
2021-04-12 14:15:00-04:00,131.77000427246094,131.8000030517578,131.61000061035156,131.63999938964844,131.63999938964844,631535
2021-04-12 14:20:00-04:00,131.64810180664062,131.67999267578125,131.50999450683594,131.52499389648438,131.52499389648438,475081
2021-04-12 14:25:00-04:00,131.52499389648438,131.5850067138672,131.44009399414062,131.53500366210938,131.53500366210938,654351
2021-04-12 14:30:00-04:00,131.53500366210938,131.60989379882812,131.42010498046875,131.42010498046875,131.42010498046875,561685
2021-04-12 14:35:00-04:00,131.4250030517578,131.47000122070312,131.3300018310547,131.3498992919922,131.3498992919922,515395
2021-04-12 14:40:00-04:00,131.3498992919922,131.41000366210938,131.22999572753906,131.23809814453125,131.23809814453125,622297
2021-04-12 14:45:00-04:00,131.24000549316406,131.27999877929688,131.1649932861328,131.25,131.25,573972
2021-04-12 14:50:00-04:00,131.2550048828125,131.2550048828125,131.0399932861328,131.08999633789062,131.08999633789062,704501
2021-04-12 14:55:00-04:00,131.08999633789062,131.08999633789062,130.9199981689453,131.00999450683594,131.00999450683594,886109
2021-04-12 15:00:00-04:00,131.00999450683594,131.02000427246094,130.85000610351562,130.99000549316406,130.99000549316406,875778
2021-04-12 15:05:00-04:00,130.99729919433594,131.2100067138672,130.99000549316406,131.1970977783203,131.1970977783203,834864
2021-04-12 15:10:00-04:00,131.19329833984375,131.2790069580078,131.11000061035156,131.17019653320312,131.17019653320312,836515
2021-04-12 15:15:00-04:00,131.1699981689453,131.33999633789062,131.0800018310547,131.3314971923828,131.3314971923828,746783
2021-04-12 15:20:00-04:00,131.3300018310547,131.5,131.32000732421875,131.46499633789062,131.46499633789062,898039
2021-04-12 15:25:00-04:00,131.46499633789062,131.47000122070312,131.25999450683594,131.30999755859375,131.30999755859375,768981
2021-04-12 15:30:00-04:00,131.30929565429688,131.3300018310547,131.13999938964844,131.1501007080078,131.1501007080078,869717
2021-04-12 15:35:00-04:00,131.15499877929688,131.3217010498047,131.125,131.25999450683594,131.25999450683594,1032460
2021-04-12 15:40:00-04:00,131.25999450683594,131.41000366210938,131.25,131.38999938964844,131.38999938964844,970440
2021-04-12 15:45:00-04:00,131.38999938964844,131.5,131.30999755859375,131.3300018310547,131.3300018310547,1226577
2021-04-12 15:50:00-04:00,131.32000732421875,131.52999877929688,131.2899932861328,131.30999755859375,131.30999755859375,2056076
2021-04-12 15:55:00-04:00,131.30999755859375,131.52000427246094,131.22000122070312,131.2698974609375,131.2698974609375,2729678
2021-04-13 09:30:00-04:00,132.44000244140625,132.5373992919922,131.92999267578125,132.22999572753906,132.22999572753906,4922564
2021-04-13 09:35:00-04:00,132.22999572753906,132.97000122070312,132.1999969482422,132.95010375976562,132.95010375976562,2339464
2021-04-13 09:40:00-04:00,133.0,133.5399932861328,133.0,133.27000427246094,133.27000427246094,3485532
2021-04-13 09:45:00-04:00,133.33999633789062,133.67129516601562,133.16009521484375,133.38369750976562,133.38369750976562,1899686
2021-04-13 09:50:00-04:00,133.33999633789062,133.42999267578125,133.1199951171875,133.3699951171875,133.3699951171875,1831392
2021-04-13 09:55:00-04:00,133.375,133.41819763183594,133.0399932861328,133.11500549316406,133.11500549316406,1367790
2021-04-13 10:00:00-04:00,133.1199951171875,133.1699981689453,132.77000427246094,132.77549743652344,132.77549743652344,1566416
2021-04-13 10:05:00-04:00,132.77499389648438,133.1999969482422,132.77000427246094,133.18190002441406,133.18190002441406,1441576
2021-04-13 10:10:00-04:00,133.18499755859375,133.24000549316406,133.05999755859375,133.0800018310547,133.0800018310547,997069
2021-04-13 10:15:00-04:00,133.0800018310547,133.29379272460938,133.05499267578125,133.19000244140625,133.19000244140625,1221363
2021-04-13 10:20:00-04:00,133.19009399414062,133.1999969482422,132.8300018310547,132.9499969482422,132.9499969482422,1078153
2021-04-13 10:25:00-04:00,132.9488067626953,133.3498992919922,132.9149932861328,133.31300354003906,133.31300354003906,933348
2021-04-13 10:30:00-04:00,133.31500244140625,133.5,133.30999755859375,133.39990234375,133.39990234375,1048496
2021-04-13 10:35:00-04:00,133.39120483398438,133.60000610351562,133.3000030517578,133.5915069580078,133.5915069580078,1261665
2021-04-13 10:40:00-04:00,133.58999633789062,133.63999938964844,133.4600067138672,133.4980926513672,133.4980926513672,964950
2021-04-13 10:45:00-04:00,133.5,133.5500030517578,133.38009643554688,133.41000366210938,133.41000366210938,866009
2021-04-13 10:50:00-04:00,133.4199981689453,133.43499755859375,133.08999633789062,133.1199951171875,133.1199951171875,1101191
2021-04-13 10:55:00-04:00,133.11500549316406,133.22999572753906,133.08999633789062,133.15499877929688,133.15499877929688,972282
2021-04-13 11:00:00-04:00,133.15499877929688,133.43499755859375,133.122802734375,133.2899932861328,133.2899932861328,817008
2021-04-13 11:05:00-04:00,133.3000030517578,133.38999938964844,133.19000244140625,133.33999633789062,133.33999633789062,668631
2021-04-13 11:10:00-04:00,133.33140563964844,133.33999633789062,133.10000610351562,133.11459350585938,133.11459350585938,1164893
2021-04-13 11:15:00-04:00,133.11749267578125,133.23989868164062,133.02499389648438,133.1750030517578,133.1750030517578,672021
2021-04-13 11:20:00-04:00,133.17999267578125,133.2299041748047,133.00999450683594,133.02999877929688,133.02999877929688,685339
2021-04-13 11:25:00-04:00,133.02980041503906,133.0800018310547,132.9149932861328,133.02000427246094,133.02000427246094,700609
2021-04-13 11:30:00-04:00,133.01100158691406,133.18499755859375,133.01100158691406,133.08009338378906,133.08009338378906,658114
2021-04-13 11:35:00-04:00,133.0800018310547,133.0800018310547,132.82000732421875,132.9499969482422,132.9499969482422,787787
2021-04-13 11:40:00-04:00,132.9499969482422,133.10000610351562,132.92999267578125,133.02999877929688,133.02999877929688,764324
2021-04-13 11:45:00-04:00,133.02999877929688,133.125,132.92999267578125,132.97000122070312,132.97000122070312,568616
2021-04-13 11:50:00-04:00,132.97000122070312,132.97999572753906,132.85000610351562,132.8845977783203,132.8845977783203,405764
2021-04-13 11:55:00-04:00,132.88999938964844,133.07000732421875,132.85000610351562,133.05299377441406,133.05299377441406,701102
2021-04-13 12:00:00-04:00,133.05999755859375,133.3000030517578,133.0,133.09190368652344,133.09190368652344,1203649
2021-04-13 12:05:00-04:00,133.09010314941406,133.34820556640625,133.02000427246094,133.26199340820312,133.26199340820312,1095643
2021-04-13 12:10:00-04:00,133.26100158691406,134.02999877929688,133.25819396972656,134.0050048828125,134.0050048828125,3790507
2021-04-13 12:15:00-04:00,134.0034942626953,134.3300018310547,133.82000732421875,134.1175994873047,134.1175994873047,2580317
2021-04-13 12:20:00-04:00,134.1199951171875,134.27999877929688,133.9499969482422,134.0449981689453,134.0449981689453,1336585
2021-04-13 12:25:00-04:00,134.04330444335938,134.13999938964844,133.9199981689453,134.0800018310547,134.0800018310547,962211
2021-04-13 12:30:00-04:00,134.08999633789062,134.33999633789062,134.0800018310547,134.20989990234375,134.20989990234375,1038961
2021-04-13 12:35:00-04:00,134.21009826660156,134.25999450683594,134.13009643554688,134.19000244140625,134.19000244140625,709479
2021-04-13 12:40:00-04:00,134.19500732421875,134.21910095214844,134.0399932861328,134.15499877929688,134.15499877929688,821140
2021-04-13 12:45:00-04:00,134.16000366210938,134.66000366210938,134.16000366210938,134.5800018310547,134.5800018310547,1850297
2021-04-13 12:50:00-04:00,134.5749969482422,134.6199951171875,134.24000549316406,134.2700958251953,134.2700958251953,1222607
2021-04-13 12:55:00-04:00,134.27879333496094,134.27879333496094,134.08999633789062,134.1300048828125,134.1300048828125,872696
2021-04-13 13:00:00-04:00,134.13499450683594,134.42999267578125,134.08999633789062,134.3126983642578,134.3126983642578,1094110
2021-04-13 13:05:00-04:00,134.32000732421875,134.41000366210938,134.1999969482422,134.3000030517578,134.3000030517578,673093
2021-04-13 13:10:00-04:00,134.3188018798828,134.4199981689453,134.25,134.33590698242188,134.33590698242188,549242
2021-04-13 13:15:00-04:00,134.33999633789062,134.42010498046875,134.3000030517578,134.33999633789062,134.33999633789062,555482
2021-04-13 13:20:00-04:00,134.3300018310547,134.33859252929688,134.16290283203125,134.22999572753906,134.22999572753906,501643
2021-04-13 13:25:00-04:00,134.23500061035156,134.27000427246094,134.11300659179688,134.1199951171875,134.1199951171875,470720
2021-04-13 13:30:00-04:00,134.1269989013672,134.2299041748047,134.07009887695312,134.18679809570312,134.18679809570312,516454
2021-04-13 13:35:00-04:00,134.1829071044922,134.3300018310547,134.13999938964844,134.24000549316406,134.24000549316406,450019
2021-04-13 13:40:00-04:00,134.23500061035156,134.52999877929688,134.23170471191406,134.45559692382812,134.45559692382812,810748
2021-04-13 13:45:00-04:00,134.4600067138672,134.49000549316406,134.36000061035156,134.4600067138672,134.4600067138672,541268
2021-04-13 13:50:00-04:00,134.46189880371094,134.4698944091797,134.32009887695312,134.41000366210938,134.41000366210938,997321
2021-04-13 13:55:00-04:00,134.41990661621094,134.4199981689453,134.25,134.27000427246094,134.27000427246094,484872
2021-04-13 14:00:00-04:00,134.27569580078125,134.28919982910156,134.17999267578125,134.21009826660156,134.21009826660156,545091
2021-04-13 14:05:00-04:00,134.20230102539062,134.22000122070312,134.0800018310547,134.14999389648438,134.14999389648438,473709
2021-04-13 14:10:00-04:00,134.16000366210938,134.25,134.0500030517578,134.22000122070312,134.22000122070312,1113500
2021-04-13 14:15:00-04:00,134.22500610351562,134.2863006591797,134.1699981689453,134.25819396972656,134.25819396972656,573480
2021-04-13 14:20:00-04:00,134.25,134.27000427246094,134.1999969482422,134.2301025390625,134.2301025390625,487201
2021-04-13 14:25:00-04:00,134.22999572753906,134.3000030517578,134.17010498046875,134.2700958251953,134.2700958251953,472200
2021-04-13 14:30:00-04:00,134.2799072265625,134.4550018310547,134.25270080566406,134.44000244140625,134.44000244140625,627420
2021-04-13 14:35:00-04:00,134.43130493164062,134.5500030517578,134.36000061035156,134.39500427246094,134.39500427246094,704816
2021-04-13 14:40:00-04:00,134.39990234375,134.52000427246094,134.360107421875,134.4550018310547,134.4550018310547,592927
2021-04-13 14:45:00-04:00,134.4600067138672,134.52000427246094,134.42999267578125,134.47000122070312,134.47000122070312,673778
2021-04-13 14:50:00-04:00,134.47000122070312,134.52000427246094,134.3699951171875,134.46310424804688,134.46310424804688,528675
2021-04-13 14:55:00-04:00,134.46270751953125,134.5,134.3350067138672,134.36000061035156,134.36000061035156,527943
2021-04-13 15:00:00-04:00,134.35499572753906,134.42999267578125,134.28379821777344,134.2899932861328,134.2899932861328,750011
2021-04-13 15:05:00-04:00,134.2949981689453,134.40499877929688,134.22000122070312,134.39500427246094,134.39500427246094,712841
2021-04-13 15:10:00-04:00,134.39500427246094,134.53500366210938,134.38999938964844,134.4499969482422,134.4499969482422,846793
2021-04-13 15:15:00-04:00,134.44000244140625,134.60000610351562,134.41000366210938,134.51499938964844,134.51499938964844,913913
2021-04-13 15:20:00-04:00,134.51499938964844,134.57730102539062,134.4199981689453,134.49789428710938,134.49789428710938,738438
2021-04-13 15:25:00-04:00,134.5,134.60000610351562,134.4550018310547,134.5850067138672,134.5850067138672,897848
2021-04-13 15:30:00-04:00,134.58999633789062,134.60000610351562,134.42999267578125,134.48829650878906,134.48829650878906,855355
2021-04-13 15:35:00-04:00,134.48989868164062,134.49000549316406,134.38499450683594,134.41990661621094,134.41990661621094,773976
2021-04-13 15:40:00-04:00,134.4149932861328,134.5500030517578,134.38999938964844,134.506103515625,134.506103515625,1145728
2021-04-13 15:45:00-04:00,134.5,134.5800018310547,134.47999572753906,134.57220458984375,134.57220458984375,886319
2021-04-13 15:50:00-04:00,134.5800018310547,134.63999938964844,134.38999938964844,134.50999450683594,134.50999450683594,1665524
2021-04-13 15:55:00-04:00,134.5050048828125,134.52000427246094,134.2899932861328,134.41000366210938,134.41000366210938,2451387
2021-04-14 09:30:00-04:00,134.94000244140625,135.0,133.69000244140625,133.69000244140625,133.69000244140625,5744506
2021-04-14 09:35:00-04:00,133.875,134.12890625,133.83999633789062,134.10000610351562,134.10000610351562,2660327
2021-04-14 09:40:00-04:00,134.0,134.39999389648438,133.88999938964844,134.30760192871094,134.30760192871094,1930459
2021-04-14 09:45:00-04:00,134.25,134.27000427246094,133.875,133.93800354003906,133.93800354003906,1254466
2021-04-14 09:50:00-04:00,133.83999633789062,133.83999633789062,133.47000122070312,133.69000244140625,133.69000244140625,1840195
2021-04-14 09:55:00-04:00,133.67990112304688,134.0294952392578,133.6750030517578,134.02000427246094,134.02000427246094,1396756
2021-04-14 10:00:00-04:00,134.01499938964844,134.02000427246094,133.58999633789062,133.86000061035156,133.86000061035156,1190176
2021-04-14 10:05:00-04:00,133.86000061035156,134.0,133.80999755859375,133.98500061035156,133.98500061035156,994542
2021-04-14 10:10:00-04:00,133.98500061035156,134.02999877929688,133.66000366210938,133.71499633789062,133.71499633789062,1041180
2021-04-14 10:15:00-04:00,133.72000122070312,133.8000030517578,133.50999450683594,133.75250244140625,133.75250244140625,1061545
2021-04-14 10:20:00-04:00,133.75990295410156,133.9499969482422,133.61000061035156,133.7050018310547,133.7050018310547,1120929
2021-04-14 10:25:00-04:00,133.7091064453125,133.72999572753906,133.4438934326172,133.57000732421875,133.57000732421875,1232494
2021-04-14 10:30:00-04:00,133.57000732421875,133.8800048828125,133.57000732421875,133.75999450683594,133.75999450683594,902329
2021-04-14 10:35:00-04:00,133.7550048828125,133.75999450683594,133.4600067138672,133.4969940185547,133.4969940185547,941363
2021-04-14 10:40:00-04:00,133.47999572753906,133.6699981689453,133.35000610351562,133.4499969482422,133.4499969482422,1197030
2021-04-14 10:45:00-04:00,133.4550018310547,133.77999877929688,133.4499969482422,133.77000427246094,133.77000427246094,936427
2021-04-14 10:50:00-04:00,133.77000427246094,133.8300018310547,133.50999450683594,133.5749969482422,133.5749969482422,913546
2021-04-14 10:55:00-04:00,133.5800018310547,133.67999267578125,133.25,133.28500366210938,133.28500366210938,1021295
2021-04-14 11:00:00-04:00,133.2899932861328,133.47999572753906,133.0800018310547,133.10499572753906,133.10499572753906,1314679
2021-04-14 11:05:00-04:00,133.11000061035156,133.25999450683594,132.9499969482422,133.11300659179688,133.11300659179688,1304055
2021-04-14 11:10:00-04:00,133.11000061035156,133.19000244140625,133.0399932861328,133.15499877929688,133.15499877929688,846357
2021-04-14 11:15:00-04:00,133.14999389648438,133.1699981689453,132.91000366210938,132.91000366210938,132.91000366210938,783130
2021-04-14 11:20:00-04:00,132.91000366210938,132.9550018310547,132.57000732421875,132.73489379882812,132.73489379882812,1393643
2021-04-14 11:25:00-04:00,132.7301025390625,132.89999389648438,132.6300048828125,132.89999389648438,132.89999389648438,1051550
2021-04-14 11:30:00-04:00,132.89999389648438,133.0,132.8300018310547,132.96380615234375,132.96380615234375,817995
2021-04-14 11:35:00-04:00,132.96499633789062,133.1199951171875,132.91000366210938,133.07000732421875,133.07000732421875,750892
2021-04-14 11:40:00-04:00,133.0800018310547,133.24000549316406,133.0449981689453,133.2353973388672,133.2353973388672,635982
2021-04-14 11:45:00-04:00,133.23500061035156,133.24000549316406,133.1199951171875,133.19000244140625,133.19000244140625,580762
2021-04-14 11:50:00-04:00,133.2100067138672,133.3000030517578,133.17999267578125,133.17999267578125,133.17999267578125,678771
2021-04-14 11:55:00-04:00,133.17999267578125,133.35000610351562,133.11000061035156,133.3300018310547,133.3300018310547,750401
2021-04-14 12:00:00-04:00,133.33009338378906,133.33999633789062,133.07000732421875,133.07859802246094,133.07859802246094,643867
2021-04-14 12:05:00-04:00,133.0749969482422,133.3300018310547,132.97999572753906,133.26010131835938,133.26010131835938,795573
2021-04-14 12:10:00-04:00,133.2550048828125,133.32000732421875,133.1199951171875,133.16009521484375,133.16009521484375,574214
2021-04-14 12:15:00-04:00,133.14999389648438,133.25,133.08999633789062,133.21690368652344,133.21690368652344,535214
2021-04-14 12:20:00-04:00,133.2100067138672,133.38999938964844,133.2100067138672,133.2799072265625,133.2799072265625,742696
2021-04-14 12:25:00-04:00,133.27999877929688,133.3699951171875,133.1501007080078,133.25,133.25,509124
2021-04-14 12:30:00-04:00,133.24000549316406,133.35000610351562,133.1699981689453,133.27000427246094,133.27000427246094,544480
2021-04-14 12:35:00-04:00,133.27499389648438,133.39999389648438,133.2523956298828,133.35000610351562,133.35000610351562,484609
2021-04-14 12:40:00-04:00,133.36000061035156,133.57000732421875,133.33999633789062,133.51499938964844,133.51499938964844,597932
2021-04-14 12:45:00-04:00,133.51109313964844,133.5749969482422,133.4250030517578,133.55999755859375,133.55999755859375,508626
2021-04-14 12:50:00-04:00,133.55999755859375,133.6199951171875,133.50999450683594,133.5800018310547,133.5800018310547,430122
2021-04-14 12:55:00-04:00,133.5800018310547,133.60000610351562,133.49000549316406,133.52999877929688,133.52999877929688,374275
2021-04-14 13:00:00-04:00,133.52999877929688,133.5399932861328,133.2949981689453,133.32000732421875,133.32000732421875,506627
2021-04-14 13:05:00-04:00,133.3300018310547,133.47000122070312,133.32000732421875,133.44869995117188,133.44869995117188,359248
2021-04-14 13:10:00-04:00,133.44590759277344,133.5800018310547,133.41029357910156,133.50869750976562,133.50869750976562,360134
2021-04-14 13:15:00-04:00,133.50860595703125,133.50990295410156,133.38999938964844,133.398193359375,133.398193359375,346186
2021-04-14 13:20:00-04:00,133.41000366210938,133.45010375976562,133.30999755859375,133.3800048828125,133.3800048828125,359797
2021-04-14 13:25:00-04:00,133.38499450683594,133.41000366210938,133.27999877929688,133.2899932861328,133.2899932861328,396763
2021-04-14 13:30:00-04:00,133.27999877929688,133.30499267578125,133.02999877929688,133.03599548339844,133.03599548339844,591737
2021-04-14 13:35:00-04:00,133.0399932861328,133.1999053955078,132.9600067138672,133.1649932861328,133.1649932861328,629439
2021-04-14 13:40:00-04:00,133.1649932861328,133.19000244140625,133.0500030517578,133.07000732421875,133.07000732421875,396106
2021-04-14 13:45:00-04:00,133.07000732421875,133.17999267578125,133.0500030517578,133.05499267578125,133.05499267578125,399755
2021-04-14 13:50:00-04:00,133.0500030517578,133.11000061035156,133.00999450683594,133.06500244140625,133.06500244140625,325875
2021-04-14 13:55:00-04:00,133.07000732421875,133.08999633789062,132.57000732421875,132.67129516601562,132.67129516601562,859079
2021-04-14 14:00:00-04:00,132.69000244140625,132.69000244140625,132.0800018310547,132.21499633789062,132.21499633789062,2155110
2021-04-14 14:05:00-04:00,132.2100067138672,132.24000549316406,131.65499877929688,131.7949981689453,131.7949981689453,1554644
2021-04-14 14:10:00-04:00,131.7949981689453,132.25999450683594,131.74000549316406,132.25,132.25,1378873
2021-04-14 14:15:00-04:00,132.2550048828125,132.49000549316406,132.14999389648438,132.4600067138672,132.4600067138672,1059952
2021-04-14 14:20:00-04:00,132.4600067138672,132.83999633789062,132.4499969482422,132.83009338378906,132.83009338378906,1174529
2021-04-14 14:25:00-04:00,132.8350067138672,132.9600067138672,132.69000244140625,132.8000030517578,132.8000030517578,927879
2021-04-14 14:30:00-04:00,132.8000030517578,132.889892578125,132.63999938964844,132.7050018310547,132.7050018310547,782575
2021-04-14 14:35:00-04:00,132.7100067138672,132.82000732421875,132.53500366210938,132.58999633789062,132.58999633789062,1044707
2021-04-14 14:40:00-04:00,132.60000610351562,132.83999633789062,132.60000610351562,132.72500610351562,132.72500610351562,649884
2021-04-14 14:45:00-04:00,132.72000122070312,132.7899932861328,132.4199981689453,132.4600067138672,132.4600067138672,721725
2021-04-14 14:50:00-04:00,132.4550018310547,132.47999572753906,132.25999450683594,132.3101043701172,132.3101043701172,784602
2021-04-14 14:55:00-04:00,132.31390380859375,132.47000122070312,132.21499633789062,132.2899932861328,132.2899932861328,920112
2021-04-14 15:00:00-04:00,132.2899932861328,132.40499877929688,132.11000061035156,132.35000610351562,132.35000610351562,947701
2021-04-14 15:05:00-04:00,132.35000610351562,132.39999389648438,132.03500366210938,132.0989990234375,132.0989990234375,805356
2021-04-14 15:10:00-04:00,132.10000610351562,132.42999267578125,132.01010131835938,132.40499877929688,132.40499877929688,843028
2021-04-14 15:15:00-04:00,132.41000366210938,132.6199951171875,132.36300659179688,132.4499969482422,132.4499969482422,804379
2021-04-14 15:20:00-04:00,132.4499969482422,132.57000732421875,132.3000030517578,132.50999450683594,132.50999450683594,787142
2021-04-14 15:25:00-04:00,132.52000427246094,132.64999389648438,132.4949951171875,132.58200073242188,132.58200073242188,736316
2021-04-14 15:30:00-04:00,132.5800018310547,132.6300048828125,132.3800048828125,132.44500732421875,132.44500732421875,906691
2021-04-14 15:35:00-04:00,132.44000244140625,132.47000122070312,132.125,132.24899291992188,132.24899291992188,1023349
2021-04-14 15:40:00-04:00,132.24099731445312,132.29010009765625,132.07000732421875,132.22000122070312,132.22000122070312,949475
2021-04-14 15:45:00-04:00,132.22000122070312,132.30499267578125,132.00999450683594,132.01910400390625,132.01910400390625,949086
2021-04-14 15:50:00-04:00,132.02000427246094,132.22999572753906,131.9199981689453,131.99000549316406,131.99000549316406,2015597
2021-04-14 15:55:00-04:00,131.97999572753906,132.16000366210938,131.82000732421875,132.08999633789062,132.08999633789062,3682867
2021-04-15 09:30:00-04:00,134.13380432128906,134.49000549316406,133.92999267578125,134.0299072265625,134.0299072265625,5085847
2021-04-15 09:35:00-04:00,134.17999267578125,134.5500030517578,134.0800018310547,134.47999572753906,134.47999572753906,2450416
2021-04-15 09:40:00-04:00,134.5,134.55999755859375,134.25,134.3000030517578,134.3000030517578,1925759
2021-04-15 09:45:00-04:00,134.5,134.77999877929688,134.36000061035156,134.75999450683594,134.75999450683594,2012653
2021-04-15 09:50:00-04:00,134.75,134.9199981689453,134.55999755859375,134.91000366210938,134.91000366210938,2164167
2021-04-15 09:55:00-04:00,134.75,134.77000427246094,134.2899932861328,134.35989379882812,134.35989379882812,2303589
2021-04-15 10:00:00-04:00,134.36000061035156,134.5,134.08999633789062,134.2698974609375,134.2698974609375,1552970
2021-04-15 10:05:00-04:00,134.25999450683594,134.50999450683594,134.07000732421875,134.4949951171875,134.4949951171875,1342832
2021-04-15 10:10:00-04:00,134.5,134.82000732421875,134.36500549316406,134.77890014648438,134.77890014648438,1562469
2021-04-15 10:15:00-04:00,134.77000427246094,134.94000244140625,134.7313995361328,134.89999389648438,134.89999389648438,1505143
2021-04-15 10:20:00-04:00,134.9011993408203,134.9300994873047,134.58999633789062,134.60800170898438,134.60800170898438,1137932
2021-04-15 10:25:00-04:00,134.61000061035156,134.94500732421875,134.58999633789062,134.94000244140625,134.94000244140625,1018863
2021-04-15 10:30:00-04:00,134.93179321289062,135.0,134.69000244140625,134.77999877929688,134.77999877929688,1831746
2021-04-15 10:35:00-04:00,134.77999877929688,134.89999389648438,134.63999938964844,134.8249969482422,134.8249969482422,961795
2021-04-15 10:40:00-04:00,134.8249969482422,134.90499877929688,134.53500366210938,134.72500610351562,134.72500610351562,1215142
2021-04-15 10:45:00-04:00,134.72999572753906,134.75,134.4219970703125,134.5449981689453,134.5449981689453,1121374
2021-04-15 10:50:00-04:00,134.5399932861328,134.5800018310547,134.27999877929688,134.48399353027344,134.48399353027344,1043491
2021-04-15 10:55:00-04:00,134.47999572753906,134.49000549316406,134.19000244140625,134.30430603027344,134.30430603027344,877374
2021-04-15 11:00:00-04:00,134.30999755859375,134.69500732421875,134.25,134.63499450683594,134.63499450683594,975928
2021-04-15 11:05:00-04:00,134.63009643554688,134.67999267578125,134.5500030517578,134.57000732421875,134.57000732421875,611360
2021-04-15 11:10:00-04:00,134.63499450683594,134.63499450683594,134.38499450683594,134.47000122070312,134.47000122070312,849635
2021-04-15 11:15:00-04:00,134.47000122070312,134.4971923828125,134.3800048828125,134.4683074951172,134.4683074951172,558029
2021-04-15 11:20:00-04:00,134.47000122070312,134.5399932861328,134.36000061035156,134.36219787597656,134.36219787597656,756205
2021-04-15 11:25:00-04:00,134.36500549316406,134.44000244140625,134.1699981689453,134.21499633789062,134.21499633789062,846496
2021-04-15 11:30:00-04:00,134.21499633789062,134.32000732421875,134.11000061035156,134.2698974609375,134.2698974609375,867368
